subject,model,eval_type,region,model_layer,model_layer_index,test_score,train_score,max_model_layer_index,selected_layer_fraction,model_class,train_type,train_data,model_source,task_cluster,comparison_group
sub-01,hardcorenas_a_classification,wrsa,otc,Conv2d-49,6,0.44581589102745056,0.27866363525390625,11,0.5454545454545454,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,hardcorenas_f_classification,crsa,otc,Hardswish-19,8,0.3985189199447632,0.4011315405368805,10,0.8,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,hardcorenas_f_classification,srpr,otc,Conv2d-70,2,0.4144960848105156,0.4031464890135143,10,0.2,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,hardcorenas_f_classification,wrsa,otc,Hardswish-19,8,0.5433057546615601,0.28885769844055176,10,0.8,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,inception_v3_classification,crsa,otc,ReLU-76,10,0.16228117048740387,0.22897034883499146,11,0.9090909090909091,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,inception_v3_classification,srpr,otc,Conv2d-81,4,0.4102085175524465,0.3965991877092938,11,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,inception_v3_classification,wrsa,otc,ReLU-57,8,0.5651336908340454,0.3138235807418823,11,0.7272727272727273,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,inpainting_taskonomy,crsa,otc,BatchNorm2d-30,1,0.2434556484222412,0.21733538806438446,10,0.1,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-01,inpainting_taskonomy,srpr,otc,Conv2d-41,6,0.17388495082896405,0.1919313888574528,10,0.6,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-01,inpainting_taskonomy,wrsa,otc,BatchNorm2d-46,3,0.3860483765602112,0.15573425590991974,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-01,jigsaw_taskonomy,crsa,otc,Conv2d-28,3,0.22607243061065674,0.223318412899971,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-01,jigsaw_taskonomy,srpr,otc,Conv2d-44,5,0.2124976477670065,0.21482160470811565,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-01,jigsaw_taskonomy,wrsa,otc,Conv2d-44,5,0.40949761867523193,0.15006636083126068,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-01,jx_nest_tiny_classification,crsa,otc,GELU-11,0,0.09206271916627884,0.12937071919441223,11,0.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,jx_nest_tiny_classification,srpr,otc,Linear-31,5,0.42629289717352115,0.4075415806735072,11,0.45454545454545453,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,jx_nest_tiny_classification,wrsa,otc,TransformerLayer-7,11,0.6052619218826294,0.3156853914260864,11,1.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,keypoints2d_taskonomy,crsa,otc,Conv2d-41,6,0.18751707673072815,0.19352246820926666,10,0.6,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-01,keypoints2d_taskonomy,srpr,otc,ReLU-32,9,0.16377255641170932,0.17142651578114323,10,0.9,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-01,keypoints2d_taskonomy,wrsa,otc,Conv2d-33,5,0.3695940375328064,0.14368103444576263,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-01,keypoints3d_taskonomy,crsa,otc,Conv2d-47,6,0.2410401999950409,0.22549740970134735,10,0.6,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-01,keypoints3d_taskonomy,srpr,otc,Conv2d-44,5,0.303509176817065,0.2940424688415386,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-01,keypoints3d_taskonomy,wrsa,otc,ReLU-45,10,0.5154109001159668,0.2205466479063034,10,1.0,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-01,levit_128_classification,crsa,otc,Linear-57,6,0.41285285353660583,0.4081036448478699,11,0.5454545454545454,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,levit_128_classification,srpr,otc,LinearNorm-43,9,0.42382357385731156,0.4092779226923494,11,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,levit_128_classification,wrsa,otc,LevitBlock-8,1,0.6143477559089661,0.314288854598999,11,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,mixer_b16_224_classification,crsa,otc,Linear-49,10,0.10794905573129654,0.14463943243026733,11,0.9090909090909091,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,mixer_b16_224_classification,srpr,otc,Linear-29,6,0.4194095147071951,0.40810553944386996,11,0.5454545454545454,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,mixer_b16_224_classification,wrsa,otc,Linear-29,6,0.5863246917724609,0.2923978269100189,11,0.5454545454545454,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,mixer_b16_224_in21k_classification,crsa,otc,Linear-49,10,0.10794905573129654,0.14463943243026733,11,0.9090909090909091,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,mixer_b16_224_in21k_classification,srpr,otc,Linear-29,6,0.4194095147071951,0.40810553944386996,11,0.5454545454545454,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,mixer_b16_224_in21k_classification,wrsa,otc,Linear-29,6,0.5863246917724609,0.2923978269100189,11,0.5454545454545454,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,mixer_l16_224_classification,crsa,otc,LayerNorm-25,2,0.32086381316185,0.2761193811893463,10,0.2,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,mixer_l16_224_classification,srpr,otc,LayerNorm-30,3,0.40817842794926423,0.40934390070280874,10,0.3,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,mixer_l16_224_classification,wrsa,otc,GELU-27,0,0.59084552526474,0.3012937307357788,10,0.0,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,mixer_l16_224_in21k_classification,crsa,otc,LayerNorm-25,2,0.32086381316185,0.2761193811893463,10,0.2,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,mixer_l16_224_in21k_classification,srpr,otc,LayerNorm-30,3,0.40817842794926423,0.40934390070280874,10,0.3,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,mixer_l16_224_in21k_classification,wrsa,otc,GELU-27,0,0.59084552526474,0.3012937307357788,10,0.0,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,mnasnet1_0_classification,crsa,otc,BatchNorm2d-44,2,0.2854127883911133,0.28432145714759827,11,0.18181818181818182,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-01,mnasnet1_0_classification,srpr,otc,BatchNorm2d-44,2,0.4215778422464539,0.41954676374474037,11,0.18181818181818182,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-01,mnasnet1_0_classification,wrsa,otc,BatchNorm2d-44,2,0.5441054105758667,0.29301318526268005,11,0.18181818181818182,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-01,mobilenet_v2_classification,crsa,otc,ReLU6-31,11,0.1966988891363144,0.21981170773506165,11,1.0,,,,,,
sub-01,mobilenet_v2_classification,srpr,otc,ReLU6-31,11,0.40621144640125867,0.40322298728990924,11,1.0,,,,,,
sub-01,mobilenet_v2_classification,wrsa,otc,BatchNorm2d-44,2,0.5929173231124878,0.31285953521728516,11,0.18181818181818182,,,,,,
sub-01,mobilenetv3_large_100_classification,crsa,otc,Conv2d-34,0,0.3977828621864319,0.3942660391330719,11,0.0,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,mobilenetv3_large_100_classification,srpr,otc,Conv2d-57,5,0.41025419365497223,0.40074379553867956,11,0.45454545454545453,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,mobilenetv3_large_100_classification,wrsa,otc,SqueezeExcite-5,11,0.5174922347068787,0.2943978011608124,11,1.0,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,nf_resnet50_classification,crsa,otc,NormFreeBlock-8,2,0.3797331750392914,0.36030325293540955,11,0.18181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,nf_resnet50_classification,srpr,otc,ScaledStdConv2d-49,11,0.41229672489236396,0.409824227997323,11,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,nf_resnet50_classification,wrsa,otc,ReLU-47,7,0.4676792025566101,0.28280404210090637,11,0.6363636363636364,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,nfnet_l0_classification,crsa,otc,SiLU-31,5,0.48015928268432617,0.4692762792110443,11,0.45454545454545453,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,nfnet_l0_classification,srpr,otc,SiLU-40,6,0.4090308199753508,0.4042649566279941,11,0.5454545454545454,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,nfnet_l0_classification,wrsa,otc,SiLU-40,6,0.5269774198532104,0.31035178899765015,11,0.5454545454545454,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,nonfixated_pose_taskonomy,crsa,otc,ReLU-27,8,0.07915540784597397,0.10596995800733566,10,0.8,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-01,nonfixated_pose_taskonomy,srpr,otc,BatchNorm2d-41,1,0.18862234855006968,0.19375347275378912,10,0.1,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-01,nonfixated_pose_taskonomy,wrsa,otc,Conv2d-47,6,0.40254077315330505,0.12410273402929306,10,0.6,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-01,normal_taskonomy,crsa,otc,Conv2d-36,4,0.17472846806049347,0.1858847439289093,10,0.4,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-01,normal_taskonomy,srpr,otc,Conv2d-44,5,0.2707856219456446,0.27012802327912694,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-01,normal_taskonomy,wrsa,otc,ReLU-27,8,0.5351271629333496,0.20055964589118958,10,0.8,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-01,pit_b_224_classification,crsa,otc,Transformer-5-1,12,0.2624630033969879,0.16960300505161285,12,1.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,pit_b_224_classification,srpr,otc,Block-10,0,0.394322671274174,0.39120120244521195,12,0.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,pit_b_224_classification,wrsa,otc,Block-10,0,0.5991625785827637,0.31543976068496704,12,0.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,pit_ti_224_classification,crsa,otc,LayerNorm-20,3,0.15902632474899292,0.14845643937587738,11,0.2727272727272727,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,pit_ti_224_classification,srpr,otc,LayerNorm-20,3,0.41707862509359755,0.4121118776751998,11,0.2727272727272727,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,pit_ti_224_classification,wrsa,otc,LayerNorm-21,4,0.5623018145561218,0.3048756420612335,11,0.36363636363636365,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,point_matching_taskonomy,crsa,otc,Conv2d-28,3,0.2930103838443756,0.24594558775424957,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-01,point_matching_taskonomy,srpr,otc,Conv2d-28,3,0.21494895190421018,0.22372160040055747,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-01,point_matching_taskonomy,wrsa,otc,Conv2d-28,3,0.44870972633361816,0.16573065519332886,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-01,poolformer_s36_classification,crsa,otc,Scale-40,9,0.25658145546913147,0.2444678395986557,11,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,poolformer_s36_classification,srpr,otc,Conv2d-65,1,0.41652424723644016,0.4112518262505337,11,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,poolformer_s36_classification,wrsa,otc,GroupNorm1-48,4,0.5743967294692993,0.29546621441841125,11,0.36363636363636365,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,random_weights_taskonomy,crsa,otc,ReLU-27,8,0.2800958752632141,0.2754250466823578,10,0.8,Convolutional,taskonomy,none,taskonomy,Random,task_taskonomy
sub-01,random_weights_taskonomy,srpr,otc,BatchNorm2d-41,1,0.1752658418757958,0.19280927936708125,10,0.1,Convolutional,taskonomy,none,taskonomy,Random,task_taskonomy
sub-01,random_weights_taskonomy,wrsa,otc,ReLU-45,10,0.33341094851493835,0.11634646356105804,10,1.0,Convolutional,taskonomy,none,taskonomy,Random,task_taskonomy
sub-01,regnetx_064_classification,crsa,otc,Conv2d-35,1,0.2988422214984894,0.25844910740852356,11,0.09090909090909091,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,regnetx_064_classification,srpr,otc,Conv2d-50,4,0.4149902417732059,0.4065229713116305,11,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,regnetx_064_classification,wrsa,otc,Conv2d-45,3,0.5094630122184753,0.3191613554954529,11,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,regnety_064_classification,crsa,otc,ReLU-52,6,0.361986368894577,0.35852447152137756,10,0.6,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,regnety_064_classification,srpr,otc,Conv2d-125,1,0.38690156335406023,0.3847213849235787,10,0.1,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,regnety_064_classification,wrsa,otc,SEModule-14,9,0.5718300342559814,0.29823771119117737,10,0.9,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,reshading_taskonomy,crsa,otc,Conv2d-28,3,0.1629108488559723,0.17911171913146973,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-01,reshading_taskonomy,srpr,otc,Conv2d-44,5,0.28661583759733295,0.2859971067114392,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-01,reshading_taskonomy,wrsa,otc,ReLU-45,10,0.49887722730636597,0.19514776766300201,10,1.0,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-01,resmlp_big_24_224_classification,crsa,otc,Linear-71,9,0.27648091316223145,0.2346852868795395,11,0.8181818181818182,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,resmlp_big_24_224_classification,srpr,otc,Linear-47,6,0.42850341718712126,0.41844296101129136,11,0.5454545454545454,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,resmlp_big_24_224_classification,wrsa,otc,Linear-54,7,0.500866711139679,0.3041151165962219,11,0.6363636363636364,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,resmlp_big_24_224_in22ft1k_classification,crsa,otc,Linear-71,9,0.2830630838871002,0.2697199285030365,11,0.8181818181818182,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,resmlp_big_24_224_in22ft1k_classification,srpr,otc,GELU-17,4,0.43970798553115514,0.4281526008021606,11,0.36363636363636365,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,resmlp_big_24_224_in22ft1k_classification,wrsa,otc,Affine-30,1,0.5885884761810303,0.30654701590538025,11,0.09090909090909091,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,resnet101_classification,crsa,otc,BatchNorm2d-83,6,0.42576393485069275,0.403718501329422,11,0.5454545454545454,,,,,,
sub-01,resnet101_classification,srpr,otc,BatchNorm2d-93,8,0.41017461926869253,0.39970649014398624,11,0.7272727272727273,,,,,,
sub-01,resnet101_classification,wrsa,otc,BatchNorm2d-93,8,0.5450166463851929,0.3129047751426697,11,0.7272727272727273,,,,,,
sub-01,resnet152_classification,crsa,otc,BatchNorm2d-117,1,0.2827741801738739,0.2762341797351837,11,0.09090909090909091,,,,,,
sub-01,resnet152_classification,srpr,otc,BatchNorm2d-140,2,0.3930938451401966,0.38435977318066783,11,0.18181818181818182,,,,,,
sub-01,resnet152_classification,wrsa,otc,ReLU-129,10,0.5363153219223022,0.30001455545425415,11,0.9090909090909091,,,,,,
sub-01,resnet18_classification,crsa,otc,BatchNorm2d-14,1,0.34049949049949646,0.31557878851890564,10,0.1,,,,,,
sub-01,resnet18_classification,srpr,otc,BatchNorm2d-17,4,0.3998015560280348,0.39056989284186056,10,0.4,,,,,,
sub-01,resnet18_classification,wrsa,otc,BatchNorm2d-15,2,0.5341306328773499,0.2965955436229706,10,0.2,,,,,,
sub-01,resnet50_classification,crsa,otc,BatchNorm2d-30,1,0.3313785493373871,0.30913060903549194,12,0.08333333333333333,,,,,,
sub-01,resnet50_classification,srpr,otc,BatchNorm2d-49,4,0.41602292298293175,0.4097296202223056,12,0.3333333333333333,,,,,,
sub-01,resnet50_classification,wrsa,otc,ReLU-36,11,0.5585906505584717,0.3039512634277344,12,0.9166666666666666,,,,,,
sub-01,room_layout_taskonomy,crsa,otc,BatchNorm2d-52,2,-0.07492806762456894,-0.037962768226861954,10,0.2,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-01,room_layout_taskonomy,srpr,otc,Conv2d-28,3,0.24414475019983695,0.25231522989735256,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-01,room_layout_taskonomy,wrsa,otc,ReLU-27,8,0.5013909339904785,0.17652104794979095,10,0.8,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-01,segment_semantic_taskonomy,crsa,otc,Conv2d-36,4,0.13049927353858948,0.13964852690696716,10,0.4,,,,,,
sub-01,segment_semantic_taskonomy,srpr,otc,Conv2d-44,5,0.2827234475278263,0.27892244842261815,10,0.5,,,,,,
sub-01,segment_semantic_taskonomy,wrsa,otc,ReLU-35,9,0.4954797923564911,0.19726909697055817,10,0.9,,,,,,
sub-01,segment_unsup25d_taskonomy,crsa,otc,Conv2d-28,3,0.15851715207099915,0.17107965052127838,10,0.3,,,,,,
sub-01,segment_unsup25d_taskonomy,srpr,otc,Conv2d-36,4,0.27071694236691135,0.269677270521996,10,0.4,,,,,,
sub-01,segment_unsup25d_taskonomy,wrsa,otc,ReLU-35,9,0.5176994204521179,0.20261341333389282,10,0.9,,,,,,
sub-01,segment_unsup2d_taskonomy,crsa,otc,Conv2d-28,3,0.24963638186454773,0.23179860413074493,10,0.3,,,,,,
sub-01,segment_unsup2d_taskonomy,srpr,otc,ReLU-35,9,0.23520597266194893,0.2279445736965112,10,0.9,,,,,,
sub-01,segment_unsup2d_taskonomy,wrsa,otc,ReLU-27,8,0.5532069206237793,0.21491630375385284,10,0.8,,,,,,
sub-01,semnasnet_100_classification,crsa,otc,Conv2d-44,2,0.23151659965515137,0.22978851199150085,11,0.18181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,semnasnet_100_classification,srpr,otc,Conv2d-53,5,0.40664975171927187,0.4092230364131747,11,0.45454545454545453,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,semnasnet_100_classification,wrsa,otc,SqueezeExcite-7,11,0.44805973768234253,0.2986598312854767,11,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,seresnext50_32x4d_classification,crsa,otc,Conv2d-44,3,0.28968510031700134,0.2822183668613434,11,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,seresnext50_32x4d_classification,srpr,otc,ReLU-57,11,0.39463928435340295,0.38520991037762536,11,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,seresnext50_32x4d_classification,wrsa,otc,BatchNorm2d-43,0,0.5376154184341431,0.28626930713653564,11,0.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,shufflenet_v2_x1_0_classification,crsa,otc,ReLU-33,11,0.25697407126426697,0.2742418944835663,11,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-01,shufflenet_v2_x1_0_classification,srpr,otc,ReLU-33,11,0.4054660422489497,0.40440798518802895,11,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-01,shufflenet_v2_x1_0_classification,wrsa,otc,ReLU-33,11,0.4937736392021179,0.28110915422439575,11,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-01,skresnext50_32x4d_classification,crsa,otc,Conv2d-85,4,0.32848021388053894,0.32277539372444153,11,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,skresnext50_32x4d_classification,srpr,otc,ReLU-71,9,0.3977090929040556,0.3893215229402203,11,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,skresnext50_32x4d_classification,wrsa,otc,ReLU-71,9,0.5087624788284302,0.3058398365974426,11,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,squeezenet1_0_classification,crsa,otc,MaxPool2d-3,6,0.4350041449069977,0.4320283532142639,11,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-01,squeezenet1_0_classification,srpr,otc,MaxPool2d-3,6,0.3822141416586399,0.3702155954531162,11,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
