model,eval_type,mean,ci_lo,ci_hi,n_subjects,panel,group_label,group_color,x,x_start,x_end,mean_group,ci_lo_group,ci_hi_group,deepnsd_model,model_string,model_display_name,train_type,train_data,architecture,model_class,task_cluster,compare_architecture,compare_goal_slip,compare_goal_taskonomy_tasks,compare_goal_taskonomy_cluster,compare_diet_ipcl,compare_goal_selfsupervised,compare_goal_contrastive,compare_diet_imagenetsize
ResNet50/SwAV/BS4096/2x224+6x96_selfsupervised,crsa,0.3949534952640533,0.37385807037353513,0.41272754669189454,5,Fig3B VISSL,Contrastive,#e69f00,2.0,-0.38,5.38,0.4071019719044367,0.38460501631100974,0.43444769581158954,ResNet50-SwAV-BS4096-2x224+6x96,ResNet50-SwAV-BS4096-2x224+6x96_selfsupervised,ResNet50-SwAV-BS4096,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,SwAV-BS4096-2x224+6x96,Contrastive,
ResNet50/MoCoV2/BS256_selfsupervised,crsa,0.36591755747795107,0.34012316465377807,0.391711950302124,5,Fig3B VISSL,Contrastive,#e69f00,3.0,-0.38,5.38,0.4071019719044367,0.38460501631100974,0.43444769581158954,ResNet50-MoCoV2-BS256,ResNet50-MoCoV2-BS256_selfsupervised,ResNet50-MoCoV2-BS256,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,MoCoV2-BS256,Contrastive,
ResNet50/PIRL_selfsupervised,crsa,0.3931051313877106,0.34426172971725466,0.4339829981327057,5,Fig3B VISSL,Contrastive,#e69f00,4.0,-0.38,5.38,0.4071019719044367,0.38460501631100974,0.43444769581158954,ResNet50-PIRL,ResNet50-PIRL_selfsupervised,ResNet50-PIRL,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,PIRL,Contrastive,
ResNet50/BarlowTwins/BS2048_selfsupervised,crsa,0.4687127649784088,0.4257829666137695,0.4956997692584991,5,Fig3B VISSL,Contrastive,#e69f00,5.0,-0.38,5.38,0.4071019719044367,0.38460501631100974,0.43444769581158954,ResNet50-BarlowTwins-BS2048,ResNet50-BarlowTwins-BS2048_selfsupervised,ResNet50-BarlowTwins-BS2048,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,BarlowTwins-BS2048,Contrastive,
ResNet50/DeepClusterV2/2x224+6x96_selfsupervised,wrsa,0.4686525285243988,0.4355560302734375,0.49561086893081663,5,Fig3B VISSL,Contrastive,#e69f00,0.0,-0.38,5.38,0.5113896787166595,0.4841781409829855,0.5396200686693192,ResNet50-DeepClusterV2-2x224+6x96,ResNet50-DeepClusterV2-2x224+6x96_selfsupervised,ResNet50-DeepClusterV2,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,DeepClusterV2-2x224+6x96,Contrastive,
ResNet50/SimCLR_selfsupervised,wrsa,0.4713483273983002,0.4360166728496552,0.4996646761894226,5,Fig3B VISSL,Contrastive,#e69f00,1.0,-0.38,5.38,0.5113896787166595,0.4841781409829855,0.5396200686693192,ResNet50-SimCLR,ResNet50-SimCLR_selfsupervised,ResNet50-SimCLR,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,SimCLR,Contrastive,
ResNet50/SwAV/BS4096/2x224+6x96_selfsupervised,wrsa,0.48512866497039797,0.4530912697315216,0.5101042985916138,5,Fig3B VISSL,Contrastive,#e69f00,2.0,-0.38,5.38,0.5113896787166595,0.4841781409829855,0.5396200686693192,ResNet50-SwAV-BS4096-2x224+6x96,ResNet50-SwAV-BS4096-2x224+6x96_selfsupervised,ResNet50-SwAV-BS4096,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,SwAV-BS4096-2x224+6x96,Contrastive,
ResNet50/MoCoV2/BS256_selfsupervised,wrsa,0.5399866223335266,0.5141241312026977,0.5620125770568848,5,Fig3B VISSL,Contrastive,#e69f00,3.0,-0.38,5.38,0.5113896787166595,0.4841781409829855,0.5396200686693192,ResNet50-MoCoV2-BS256,ResNet50-MoCoV2-BS256_selfsupervised,ResNet50-MoCoV2-BS256,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,MoCoV2-BS256,Contrastive,
ResNet50/PIRL_selfsupervised,wrsa,0.5432937026023865,0.5090949773788452,0.5797805070877076,5,Fig3B VISSL,Contrastive,#e69f00,4.0,-0.38,5.38,0.5113896787166595,0.4841781409829855,0.5396200686693192,ResNet50-PIRL,ResNet50-PIRL_selfsupervised,ResNet50-PIRL,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,PIRL,Contrastive,
ResNet50/BarlowTwins/BS2048_selfsupervised,wrsa,0.5599282264709473,0.5248936295509339,0.5929277658462524,5,Fig3B VISSL,Contrastive,#e69f00,5.0,-0.38,5.38,0.5113896787166595,0.4841781409829855,0.5396200686693192,ResNet50-BarlowTwins-BS2048,ResNet50-BarlowTwins-BS2048_selfsupervised,ResNet50-BarlowTwins-BS2048,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,BarlowTwins-BS2048,Contrastive,
ResNet50/JigSaw/Goyal19_selfsupervised,crsa,0.26882588267326357,0.254106730222702,0.2811428546905518,5,Fig3B VISSL,Non-contrastive,#cc79a7,8.0,7.62,11.38,0.30804549157619476,0.2791875869035721,0.3369033962488175,ResNet50-JigSaw-Goyal19,ResNet50-JigSaw-Goyal19_selfsupervised,ResNet50-JigSaw-Goyal19,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,JigSaw-Goyal19,Non-Contrastive,
ResNet50/ClusterFit/16K/RotNet_selfsupervised,crsa,0.3477716863155365,0.3200722873210907,0.3731155455112457,5,Fig3B VISSL,Non-contrastive,#cc79a7,9.0,7.62,11.38,0.30804549157619476,0.2791875869035721,0.3369033962488175,ResNet50-ClusterFit-16K-RotNet,ResNet50-ClusterFit-16K-RotNet_selfsupervised,ResNet50-ClusterFit-16K-RotNet,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,ClusterFit-16K-RotNet,Non-Contrastive,
ResNet50/RotNet_selfsupervised,crsa,0.2895492911338806,0.26167209148406984,0.3168349385261536,5,Fig3B VISSL,Non-contrastive,#cc79a7,10.0,7.62,11.38,0.30804549157619476,0.2791875869035721,0.3369033962488175,ResNet50-RotNet,ResNet50-RotNet_selfsupervised,ResNet50-RotNet,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,RotNet,Non-Contrastive,
ResNet50/JigSaw/P100_selfsupervised,crsa,0.3260351061820984,0.2974584102630615,0.3547227501869202,5,Fig3B VISSL,Non-contrastive,#cc79a7,11.0,7.62,11.38,0.30804549157619476,0.2791875869035721,0.3369033962488175,ResNet50-JigSaw-P100,ResNet50-JigSaw-P100_selfsupervised,ResNet50-JigSaw-P100,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,JigSaw-P100,Non-Contrastive,
ResNet50/JigSaw/Goyal19_selfsupervised,wrsa,0.4960567533969879,0.4814803183078766,0.5099102258682251,5,Fig3B VISSL,Non-contrastive,#cc79a7,8.0,7.62,11.38,0.5053907260298729,0.4980647295713425,0.5127167224884033,ResNet50-JigSaw-Goyal19,ResNet50-JigSaw-Goyal19_selfsupervised,ResNet50-JigSaw-Goyal19,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,JigSaw-Goyal19,Non-Contrastive,
ResNet50/ClusterFit/16K/RotNet_selfsupervised,wrsa,0.5000727057456971,0.4812063336372375,0.519654780626297,5,Fig3B VISSL,Non-contrastive,#cc79a7,9.0,7.62,11.38,0.5053907260298729,0.4980647295713425,0.5127167224884033,ResNet50-ClusterFit-16K-RotNet,ResNet50-ClusterFit-16K-RotNet_selfsupervised,ResNet50-ClusterFit-16K-RotNet,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,ClusterFit-16K-RotNet,Non-Contrastive,
ResNet50/RotNet_selfsupervised,wrsa,0.5101665437221528,0.4785134673118591,0.5418196201324463,5,Fig3B VISSL,Non-contrastive,#cc79a7,10.0,7.62,11.38,0.5053907260298729,0.4980647295713425,0.5127167224884033,ResNet50-RotNet,ResNet50-RotNet_selfsupervised,ResNet50-RotNet,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,RotNet,Non-Contrastive,
ResNet50/JigSaw/P100_selfsupervised,wrsa,0.5152669012546539,0.49483991861343385,0.535693883895874,5,Fig3B VISSL,Non-contrastive,#cc79a7,11.0,7.62,11.38,0.5053907260298729,0.4980647295713425,0.5127167224884033,ResNet50-JigSaw-P100,ResNet50-JigSaw-P100_selfsupervised,ResNet50-JigSaw-P100,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,JigSaw-P100,Non-Contrastive,
resnet50_classification,crsa,0.2978938937187195,0.2774520039558411,0.31834497272968276,5,Fig3B VISSL,Supervised,#777777,14.0,,,,,,resnet50,resnet50_classification,ResNet50,classification,imagenet,resnet50,Convolutional,Semantic,Convolutional,,,,,,,
resnet50_classification,wrsa,0.5366161108016968,0.5194932222366333,0.5537389993667603,5,Fig3B VISSL,Supervised,#777777,14.0,,,,,,resnet50,resnet50_classification,ResNet50,classification,imagenet,resnet50,Convolutional,Semantic,Convolutional,,,,,,,
ViT/B/SimCLR_slip,crsa,0.10156276896595955,0.06784539669752121,0.13557032346725464,5,Fig3C SLIP,SimCLR,#e69f00,0.0,-0.38,2.38,0.18390707895159722,0.10156276896595955,0.3066245257854462,ViT-B-SimCLR,ViT-B-SimCLR_slip,ViT-B-SimCLR,slip,YFCC15M,ViT-B,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/S/SimCLR_slip,crsa,0.3066245257854462,0.283766496181488,0.3250811696052551,5,Fig3C SLIP,SimCLR,#e69f00,1.0,-0.38,2.38,0.18390707895159722,0.10156276896595955,0.3066245257854462,ViT-S-SimCLR,ViT-S-SimCLR_slip,ViT-S-SimCLR,slip,YFCC15M,ViT-S,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/L/SimCLR_slip,crsa,0.14353394210338594,0.13710664212703705,0.15045200884342194,5,Fig3C SLIP,SimCLR,#e69f00,2.0,-0.38,2.38,0.18390707895159722,0.10156276896595955,0.3066245257854462,ViT-L-SimCLR,ViT-L-SimCLR_slip,ViT-L-SimCLR,slip,YFCC15M,ViT-L,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/B/SimCLR_slip,wrsa,0.5572873830795289,0.5430495858192443,0.5715251803398133,5,Fig3C SLIP,SimCLR,#e69f00,0.0,-0.38,2.38,0.5766584793726603,0.5572873830795289,0.5903134226799012,ViT-B-SimCLR,ViT-B-SimCLR_slip,ViT-B-SimCLR,slip,YFCC15M,ViT-B,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/S/SimCLR_slip,wrsa,0.582374632358551,0.5555903315544128,0.6064252972602844,5,Fig3C SLIP,SimCLR,#e69f00,1.0,-0.38,2.38,0.5766584793726603,0.5572873830795289,0.5903134226799012,ViT-S-SimCLR,ViT-S-SimCLR_slip,ViT-S-SimCLR,slip,YFCC15M,ViT-S,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/L/SimCLR_slip,wrsa,0.5903134226799012,0.5701964735984802,0.6161722421646119,5,Fig3C SLIP,SimCLR,#e69f00,2.0,-0.38,2.38,0.5766584793726603,0.5572873830795289,0.5903134226799012,ViT-L-SimCLR,ViT-L-SimCLR_slip,ViT-L-SimCLR,slip,YFCC15M,ViT-L,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/L/CLIP_slip,crsa,0.17411275207996368,0.16618546843528748,0.1806279629468918,5,Fig3C SLIP,CLIP,#0072b2,5.0,4.62,7.38,0.012132368190214035,-0.17804411053657532,0.17411275207996368,ViT-L-CLIP,ViT-L-CLIP_slip,ViT-L-CLIP,slip,YFCC15M,ViT-L,Transformer,Vision-Language,,CLIP,,,,,,
ViT/S/CLIP_slip,crsa,0.04032846302725375,0.020753328083083035,0.05650073066353798,5,Fig3C SLIP,CLIP,#0072b2,6.0,4.62,7.38,0.012132368190214035,-0.17804411053657532,0.17411275207996368,ViT-S-CLIP,ViT-S-CLIP_slip,ViT-S-CLIP,slip,YFCC15M,ViT-S,Transformer,Vision-Language,,CLIP,,,,,,
ViT/B/CLIP_slip,crsa,-0.17804411053657532,-0.2159561276435852,-0.14013209342956542,5,Fig3C SLIP,CLIP,#0072b2,7.0,4.62,7.38,0.012132368190214035,-0.17804411053657532,0.17411275207996368,ViT-B-CLIP,ViT-B-CLIP_slip,ViT-B-CLIP,slip,YFCC15M,ViT-B,Transformer,Vision-Language,,CLIP,,,,,,
ViT/L/CLIP_slip,wrsa,0.5844379782676696,0.5675312995910644,0.6049829840660095,5,Fig3C SLIP,CLIP,#0072b2,5.0,4.62,7.38,0.5886632998784384,0.5844379782676696,0.5946556806564331,ViT-L-CLIP,ViT-L-CLIP_slip,ViT-L-CLIP,slip,YFCC15M,ViT-L,Transformer,Vision-Language,,CLIP,,,,,,
ViT/S/CLIP_slip,wrsa,0.5868962407112122,0.568245792388916,0.6055466890335083,5,Fig3C SLIP,CLIP,#0072b2,6.0,4.62,7.38,0.5886632998784384,0.5844379782676696,0.5946556806564331,ViT-S-CLIP,ViT-S-CLIP_slip,ViT-S-CLIP,slip,YFCC15M,ViT-S,Transformer,Vision-Language,,CLIP,,,,,,
ViT/B/CLIP_slip,wrsa,0.5946556806564331,0.5751844763755798,0.6184087872505188,5,Fig3C SLIP,CLIP,#0072b2,7.0,4.62,7.38,0.5886632998784384,0.5844379782676696,0.5946556806564331,ViT-B-CLIP,ViT-B-CLIP_slip,ViT-B-CLIP,slip,YFCC15M,ViT-B,Transformer,Vision-Language,,CLIP,,,,,,
ViT/L/SLIP_slip,crsa,0.38501262068748476,0.3623822510242462,0.40764299035072327,5,Fig3C SLIP,SLIP,#009e73,10.0,9.62,12.38,0.21240339080492654,0.09260565042495728,0.38501262068748476,ViT-L-SLIP,ViT-L-SLIP_slip,ViT-L-SLIP,slip,YFCC15M,ViT-L,Transformer,Vision-Language,,SLIP,,,,,,
ViT/S/SLIP_slip,crsa,0.15959190130233764,0.14494990110397338,0.1731063187122345,5,Fig3C SLIP,SLIP,#009e73,11.0,9.62,12.38,0.21240339080492654,0.09260565042495728,0.38501262068748476,ViT-S-SLIP,ViT-S-SLIP_slip,ViT-S-SLIP,slip,YFCC15M,ViT-S,Transformer,Vision-Language,,SLIP,,,,,,
ViT/B/SLIP_slip,crsa,0.09260565042495728,0.08890439420938492,0.09648807346820831,5,Fig3C SLIP,SLIP,#009e73,12.0,9.62,12.38,0.21240339080492654,0.09260565042495728,0.38501262068748476,ViT-B-SLIP,ViT-B-SLIP_slip,ViT-B-SLIP,slip,YFCC15M,ViT-B,Transformer,Vision-Language,,SLIP,,,,,,
ViT/L/SLIP_slip,wrsa,0.5790414094924927,0.5634654641151429,0.5971435666084289,5,Fig3C SLIP,SLIP,#009e73,10.0,9.62,12.38,0.5811103264490763,0.5790414094924927,0.582576060295105,ViT-L-SLIP,ViT-L-SLIP_slip,ViT-L-SLIP,slip,YFCC15M,ViT-L,Transformer,Vision-Language,,SLIP,,,,,,
ViT/S/SLIP_slip,wrsa,0.5817135095596313,0.5616980075836182,0.6153756022453308,5,Fig3C SLIP,SLIP,#009e73,11.0,9.62,12.38,0.5811103264490763,0.5790414094924927,0.582576060295105,ViT-S-SLIP,ViT-S-SLIP_slip,ViT-S-SLIP,slip,YFCC15M,ViT-S,Transformer,Vision-Language,,SLIP,,,,,,
ViT/B/SLIP_slip,wrsa,0.582576060295105,0.5602259874343872,0.6070850849151611,5,Fig3C SLIP,SLIP,#009e73,12.0,9.62,12.38,0.5811103264490763,0.5790414094924927,0.582576060295105,ViT-B-SLIP,ViT-B-SLIP_slip,ViT-B-SLIP,slip,YFCC15M,ViT-B,Transformer,Vision-Language,,SLIP,,,,,,
resmlp_big_24_224_classification,crsa,0.31186735033988955,0.27398328185081483,0.3530283451080322,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,0.0,-0.38,11.38,0.2347109749292334,0.17211888844302545,0.2960471759239833,resmlp_big_24_224,resmlp_big_24_224_classification,ResMLP-Big-24,classification,imagenet,resmlp_big_24_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
vit_base_patch16_224_classification,crsa,0.2607833564281464,0.23384511470794678,0.2794292509555817,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,1.0,-0.38,11.38,0.2347109749292334,0.17211888844302545,0.2960471759239833,vit_base_patch16_224,vit_base_patch16_224_classification,ViT-B-P16,classification,imagenet,vit_base_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
convnext_base_classification,crsa,0.325041788816452,0.29919618368148804,0.3527986466884613,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,2.0,-0.38,11.38,0.2347109749292334,0.17211888844302545,0.2960471759239833,convnext_base,convnext_base_classification,ConvNext-B,classification,imagenet,convnext_base,Convolutional,Semantic,Convolutional,,,,,,,imagenet
vit_large_patch16_224_classification,crsa,0.12912496477365493,0.10900901556015015,0.1447136104106903,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,3.0,-0.38,11.38,0.2347109749292334,0.17211888844302545,0.2960471759239833,vit_large_patch16_224,vit_large_patch16_224_classification,ViT-L-P16,classification,imagenet,vit_large_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_base_patch32_224_classification,crsa,0.26004343330860136,0.23840619027614593,0.281554651260376,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,4.0,-0.38,11.38,0.2347109749292334,0.17211888844302545,0.2960471759239833,vit_base_patch32_224,vit_base_patch32_224_classification,ViT-B-P32,classification,imagenet,vit_base_patch32_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_small_patch16_224_classification,crsa,0.3240536391735077,0.30114237666130067,0.3469649016857147,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,5.0,-0.38,11.38,0.2347109749292334,0.17211888844302545,0.2960471759239833,vit_small_patch16_224,vit_small_patch16_224_classification,ViT-S-P16,classification,imagenet,vit_small_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
swin_base_patch4_window7_224_classification,crsa,0.10648251324892044,0.07555900514125824,0.13308653086423874,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,6.0,-0.38,11.38,0.2347109749292334,0.17211888844302545,0.2960471759239833,swin_base_patch4_window7_224,swin_base_patch4_window7_224_classification,Swin-B-P4-W7,classification,imagenet,swin_base_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,imagenet
convnext_large_classification,crsa,0.41437297463417055,0.38886916637420654,0.4368826746940613,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,7.0,-0.38,11.38,0.2347109749292334,0.17211888844302545,0.2960471759239833,convnext_large,convnext_large_classification,ConvNext-L,classification,imagenet,convnext_large,Convolutional,Semantic,Convolutional,,,,,,,imagenet
swin_large_patch4_window7_224_classification,crsa,0.034977858513593675,-0.020388659834861753,0.07277695462107658,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,8.0,-0.38,11.38,0.2347109749292334,0.17211888844302545,0.2960471759239833,swin_large_patch4_window7_224,swin_large_patch4_window7_224_classification,Swin-L-P4-W7,classification,imagenet,swin_large_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_small_patch32_224_classification,crsa,0.2138841688632965,0.18854331970214844,0.22891393303871155,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,9.0,-0.38,11.38,0.2347109749292334,0.17211888844302545,0.2960471759239833,vit_small_patch32_224,vit_small_patch32_224_classification,ViT-S-P32,classification,imagenet,vit_small_patch32_224,Transformer,Semantic,Transformer,,,,,,,imagenet
mixer_b16_224_classification,crsa,0.12155241370201111,0.11409892290830612,0.1282223030924797,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,10.0,-0.38,11.38,0.2347109749292334,0.17211888844302545,0.2960471759239833,mixer_b16_224,mixer_b16_224_classification,MLP-Mixer-B16,classification,imagenet,mixer_b16_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
mixer_l16_224_classification,crsa,0.3143472373485565,0.30220341086387636,0.32420403957366944,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,11.0,-0.38,11.38,0.2347109749292334,0.17211888844302545,0.2960471759239833,mixer_l16_224,mixer_l16_224_classification,MLP-Mixer-L16,classification,imagenet,mixer_l16_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
resmlp_big_24_224_classification,wrsa,0.5248248398303985,0.5005897402763366,0.5538708806037903,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,0.0,-0.38,11.38,0.5539975479245186,0.5456950212766727,0.5622575491418441,resmlp_big_24_224,resmlp_big_24_224_classification,ResMLP-Big-24,classification,imagenet,resmlp_big_24_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
vit_base_patch16_224_classification,wrsa,0.5408934772014617,0.5107890188694,0.5641535639762878,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,1.0,-0.38,11.38,0.5539975479245186,0.5456950212766727,0.5622575491418441,vit_base_patch16_224,vit_base_patch16_224_classification,ViT-B-P16,classification,imagenet,vit_base_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
convnext_base_classification,wrsa,0.5419802725315094,0.5181444942951202,0.5644122838974,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,2.0,-0.38,11.38,0.5539975479245186,0.5456950212766727,0.5622575491418441,convnext_base,convnext_base_classification,ConvNext-B,classification,imagenet,convnext_base,Convolutional,Semantic,Convolutional,,,,,,,imagenet
vit_large_patch16_224_classification,wrsa,0.5485812127590179,0.5069659173488616,0.5893723130226135,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,3.0,-0.38,11.38,0.5539975479245186,0.5456950212766727,0.5622575491418441,vit_large_patch16_224,vit_large_patch16_224_classification,ViT-L-P16,classification,imagenet,vit_large_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_base_patch32_224_classification,wrsa,0.5511971473693847,0.5283987283706665,0.5733583092689514,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,4.0,-0.38,11.38,0.5539975479245186,0.5456950212766727,0.5622575491418441,vit_base_patch32_224,vit_base_patch32_224_classification,ViT-B-P32,classification,imagenet,vit_base_patch32_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_small_patch16_224_classification,wrsa,0.5521867990493774,0.5343623161315918,0.5699715495109559,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,5.0,-0.38,11.38,0.5539975479245186,0.5456950212766727,0.5622575491418441,vit_small_patch16_224,vit_small_patch16_224_classification,ViT-S-P16,classification,imagenet,vit_small_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
swin_base_patch4_window7_224_classification,wrsa,0.553024172782898,0.5376417517662049,0.5753659605979919,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,6.0,-0.38,11.38,0.5539975479245186,0.5456950212766727,0.5622575491418441,swin_base_patch4_window7_224,swin_base_patch4_window7_224_classification,Swin-B-P4-W7,classification,imagenet,swin_base_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,imagenet
convnext_large_classification,wrsa,0.5550944805145264,0.5363400697708129,0.5742987871170044,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,7.0,-0.38,11.38,0.5539975479245186,0.5456950212766727,0.5622575491418441,convnext_large,convnext_large_classification,ConvNext-L,classification,imagenet,convnext_large,Convolutional,Semantic,Convolutional,,,,,,,imagenet
swin_large_patch4_window7_224_classification,wrsa,0.559354591369629,0.5380692601203918,0.5781540036201477,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,8.0,-0.38,11.38,0.5539975479245186,0.5456950212766727,0.5622575491418441,swin_large_patch4_window7_224,swin_large_patch4_window7_224_classification,Swin-L-P4-W7,classification,imagenet,swin_large_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_small_patch32_224_classification,wrsa,0.567113047838211,0.5319335043430329,0.5974957942962646,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,9.0,-0.38,11.38,0.5539975479245186,0.5456950212766727,0.5622575491418441,vit_small_patch32_224,vit_small_patch32_224_classification,ViT-S-P32,classification,imagenet,vit_small_patch32_224,Transformer,Semantic,Transformer,,,,,,,imagenet
mixer_b16_224_classification,wrsa,0.570557963848114,0.5446922421455384,0.6021640777587891,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,10.0,-0.38,11.38,0.5539975479245186,0.5456950212766727,0.5622575491418441,mixer_b16_224,mixer_b16_224_classification,MLP-Mixer-B16,classification,imagenet,mixer_b16_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
mixer_l16_224_classification,wrsa,0.5831625699996948,0.5654653191566468,0.6045712351799011,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,11.0,-0.38,11.38,0.5539975479245186,0.5456950212766727,0.5622575491418441,mixer_l16_224,mixer_l16_224_classification,MLP-Mixer-L16,classification,imagenet,mixer_l16_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
swin_large_patch4_window7_224_in22k_classification,crsa,0.015418131276965142,-0.04734424762427807,0.056203543394804,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,14.0,13.62,25.38,0.24742001254732413,0.18108797407941893,0.308094385266304,swin_large_patch4_window7_224_in22k,swin_large_patch4_window7_224_in22k_classification,Swin-L-P4-W7-IN21K,classification,imagenet21k,swin_large_patch4_window7_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_base_patch32_224_in21k_classification,crsa,0.2682791233062744,0.24902890324592591,0.2874459683895111,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,15.0,13.62,25.38,0.24742001254732413,0.18108797407941893,0.308094385266304,vit_base_patch32_224_in21k,vit_base_patch32_224_in21k_classification,ViT-B-P32-IN21K,classification,imagenet21k,vit_base_patch32_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_base_patch16_224_in21k_classification,crsa,0.4206751108169556,0.38268125653266905,0.45694115161895754,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,16.0,13.62,25.38,0.24742001254732413,0.18108797407941893,0.308094385266304,vit_base_patch16_224_in21k,vit_base_patch16_224_in21k_classification,ViT-B-P16-IN21K,classification,imagenet21k,vit_base_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
convnext_large_in22k_classification,crsa,0.4129678785800934,0.38890687227249143,0.43758691027760466,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,17.0,13.62,25.38,0.24742001254732413,0.18108797407941893,0.308094385266304,convnext_large_in22k,convnext_large_in22k_classification,ConvNext-Large-IN21K,classification,imagenet21k,convnext_large,Convolutional,Semantic,,,,,,,,imagenet21k
convnext_base_in22k_classification,crsa,0.317229163646698,0.2884798049926758,0.34889734387397764,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,18.0,13.62,25.38,0.24742001254732413,0.18108797407941893,0.308094385266304,convnext_base_in22k,convnext_base_in22k_classification,ConvNext-Base-IN21K,classification,imagenet21k,convnext_base,Convolutional,Semantic,,,,,,,,imagenet21k
vit_small_patch16_224_in21k_classification,crsa,0.23172738552093505,0.20098075568675994,0.2615343302488327,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,19.0,13.62,25.38,0.24742001254732413,0.18108797407941893,0.308094385266304,vit_small_patch16_224_in21k,vit_small_patch16_224_in21k_classification,ViT-S-P16-IN21K,classification,imagenet21k,vit_small_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
