model,eval_type,n_subjects_total,n_subjects_test,n_nan_test,mean_test_score,median_test_score,sem_test_score,std_test_score,mean_train_score,median_selected_layer_index,median_selected_layer_fraction,model_class,train_type,train_data,model_source,task_cluster,comparison_group
resnet50_classification,srpr,5,5,0,0.4397455687797687,0.45046384767066894,0.008333071984736474,0.018633315419269846,0.4446557196441644,4.0,0.3333333333333333,,,,,,
resnet50_classification,wrsa,5,5,0,0.4594657361507416,0.49062925577163696,0.03058391141241748,0.06838770493599709,0.36726234555244447,4.0,0.3333333333333333,,,,,,
room_layout_taskonomy,crsa,5,5,0,0.04709616601467133,0.05595608428120613,0.021264390498271783,0.04754862265423633,0.038797300308942795,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
room_layout_taskonomy,srpr,5,5,0,0.22001345876244166,0.21993793929570268,0.003915626193058314,0.008755606342157114,0.24294041676491754,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
room_layout_taskonomy,wrsa,5,5,0,0.18940313458442687,0.19697842001914978,0.023881296437152366,0.05340020222429622,0.1203909009695053,8.0,0.8,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
segment_semantic_taskonomy,crsa,5,5,0,0.06726317033171654,0.0662519559264183,0.005845514416065418,0.013070967597777263,0.10196820497512818,4.0,0.4,,,,,,
segment_semantic_taskonomy,srpr,5,5,0,0.2635117850454112,0.26199125977419263,0.0025315937604946824,0.005660815739880432,0.27831055098059837,6.0,0.6,,,,,,
segment_semantic_taskonomy,wrsa,5,5,0,0.18986849784851073,0.18228746950626373,0.018276379261583695,0.04086722641146855,0.14786001890897751,4.0,0.4,,,,,,
segment_unsup25d_taskonomy,crsa,5,5,0,0.10738051533699036,0.10971298813819885,0.0072348417813644025,0.016177598029586477,0.103830985724926,3.0,0.3,,,,,,
segment_unsup25d_taskonomy,srpr,5,5,0,0.25404257909777733,0.251719338222482,0.0034562412159829872,0.007728390305574494,0.26802743707016646,1.0,0.1,,,,,,
segment_unsup25d_taskonomy,wrsa,5,5,0,0.19918644726276397,0.18802861869335175,0.020509671694027662,0.04586102010404912,0.1455314874649048,5.0,0.5,,,,,,
segment_unsup2d_taskonomy,crsa,5,5,0,0.1822756588459015,0.16912949085235596,0.015459647573371555,0.034568822882248475,0.1420506551861763,3.0,0.3,,,,,,
segment_unsup2d_taskonomy,srpr,5,5,0,0.1929494401775334,0.19741293130589244,0.0039951889780507665,0.008933514137879437,0.19437764075647354,9.0,0.9,,,,,,
segment_unsup2d_taskonomy,wrsa,5,5,0,0.27437394559383393,0.25924885272979736,0.044551878331423475,0.0996210284743628,0.10416716486215591,9.0,0.9,,,,,,
semnasnet_100_classification,crsa,5,5,0,0.2751635491847992,0.2674873173236847,0.008854032067916467,0.019798217578824256,0.3021152436733246,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
semnasnet_100_classification,srpr,5,5,0,0.42941489141908135,0.4367066946995939,0.008338811864316122,0.018646150180192604,0.4380475914959755,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
semnasnet_100_classification,wrsa,5,5,0,0.42796601057052613,0.45417213439941406,0.030321889299334305,0.06780180567953496,0.3748596251010895,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,crsa,5,5,0,0.18302352130413055,0.19161474704742432,0.0174258042738145,0.03896528291885558,0.2350619226694107,3.0,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,srpr,5,5,0,0.4157128448648807,0.4247907289779089,0.007807553835582004,0.017458221114350567,0.42327464059748116,5.0,0.45454545454545453,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,wrsa,5,5,0,0.4333488404750824,0.42210137844085693,0.028146844918161794,0.06293825858915428,0.3497604191303253,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,crsa,5,5,0,0.2536321014165878,0.24489586055278778,0.0088843053291291,0.01986591064879631,0.2916614353656769,11.0,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,srpr,5,5,0,0.4266687166210845,0.4350078526325596,0.006375412747511558,0.014255856288054536,0.43514866715170764,8.0,0.7272727272727273,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,wrsa,5,5,0,0.44269499778747556,0.4722473621368408,0.027343650489610336,0.061142261247764125,0.34788469672203065,11.0,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,crsa,5,5,0,0.2667626827955246,0.26879656314849854,0.010396976015008814,0.023248345129994585,0.26738807559013367,10.0,0.9090909090909091,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,srpr,5,5,0,0.419136928049725,0.42953054395015267,0.008677851139288416,0.01940426504607288,0.4270013253845907,9.0,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,wrsa,5,5,0,0.47738396525383,0.5014088153839111,0.028855604777649143,0.0645230938146912,0.3544322311878204,9.0,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
squeezenet1_0_classification,crsa,5,5,0,0.2597674667835236,0.2434149533510208,0.01446966113812912,0.032355145916243694,0.3081257939338684,6.0,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
squeezenet1_0_classification,srpr,5,5,0,0.39790694889263606,0.40181140483187966,0.006991886576795933,0.015634333676684,0.4079145151874167,0.0,0.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
squeezenet1_0_classification,wrsa,5,5,0,0.3805589973926544,0.4037051498889923,0.02030377992189666,0.0454006321055563,0.29434059262275697,0.0,0.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
swin_base_patch4_window7_224_classification,crsa,5,5,0,0.12317781150341034,0.12602178752422333,0.0028422430644059254,0.006355448700588961,0.14057801216840743,5.0,0.5,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_classification,srpr,5,5,0,0.4401779615040871,0.4467376310057812,0.007183188804193312,0.01606209846139166,0.4466528638541433,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_classification,wrsa,5,5,0,0.4858654856681824,0.4895486533641815,0.02109587862713808,0.04717181865536569,0.3529891848564148,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,crsa,5,5,0,0.1570070505142212,0.14496156573295593,0.010160686048933824,0.022719984703449787,0.17724041938781737,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,srpr,5,5,0,0.44248663842283287,0.4471579781951193,0.007026038142574588,0.015710698899303144,0.4500392961491982,6.0,0.6,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,wrsa,5,5,0,0.43348304033279417,0.42920154333114624,0.009842838934151695,0.02200925694834476,0.35831024646759035,5.0,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,crsa,5,5,0,0.168573859333992,0.1852102428674698,0.012601725098279828,0.028178313953518917,0.2218741774559021,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,srpr,5,5,0,0.43293987120376504,0.4414816048031562,0.007476699387759698,0.016718408078361734,0.4380456466551025,0.0,0.0,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,wrsa,5,5,0,0.4597035229206085,0.4696158766746521,0.0216443236213696,0.048398178944386853,0.3481155276298523,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,crsa,5,5,0,0.19344880878925325,0.19506394863128662,0.00321340939382512,0.007185401844129363,0.2104499250650406,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,srpr,5,5,0,0.42985803307827686,0.42421192514927486,0.007573333427209181,0.016934488359511186,0.43799142821431836,0.0,0.0,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,wrsa,5,5,0,0.4091413140296936,0.39863723516464233,0.036348113124387564,0.08127685179998287,0.35595269203186036,5.0,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_tiny_patch4_window7_224_classification,crsa,5,5,0,0.14334319084882735,0.14296852052211761,0.011471387132865392,0.02565080142530343,0.1788065403699875,0.0,0.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
swin_tiny_patch4_window7_224_classification,srpr,5,5,0,0.44370085768077655,0.4418310477616794,0.006859880961130095,0.015339160146643488,0.45473686808579455,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
swin_tiny_patch4_window7_224_classification,wrsa,5,5,0,0.5138127982616425,0.5146839022636414,0.019330380229680807,0.043224044224484275,0.35563868284225464,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,crsa,5,5,0,0.16290124356746674,0.15275044739246368,0.00850084560265026,0.01900846863375615,0.19996970593929292,9.0,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,srpr,5,5,0,0.4232930779183229,0.4328705977736886,0.008275114591698026,0.01850371874863721,0.4343588000173244,11.0,1.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,wrsa,5,5,0,0.4438087046146393,0.4436770975589752,0.020444322619502422,0.04571489513114398,0.32936651110649107,2.0,0.18181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vanishing_point_taskonomy,crsa,5,5,0,-0.01648016571998596,-0.030159376561641693,0.01692761027047545,0.03785128726140672,0.02516534198075533,2.0,0.2,,,,,,
vanishing_point_taskonomy,srpr,5,5,0,0.1280242952502694,0.12719163510114875,0.003995699410984284,0.00893465550061673,0.1448535082692095,5.0,0.5,,,,,,
vanishing_point_taskonomy,wrsa,5,5,0,0.005295367073267698,-0.004254750907421112,0.009088564734847685,0.02032264856502677,0.055655453354120255,10.0,1.0,,,,,,
vgg16_classification,crsa,5,5,0,0.28935815691947936,0.277305543422699,0.015412897324287238,0.03446428614733088,0.31977338790893556,1.0,0.058823529411764705,,,,,,
vgg16_classification,srpr,5,5,0,0.41084956224017705,0.4198280881840882,0.007077847525610893,0.015826548201644645,0.4260224878541118,2.0,0.11764705882352941,,,,,,
vgg16_classification,wrsa,5,5,0,0.34452258348464965,0.38030314445495605,0.030267850841752476,0.06768097201498277,0.3214715480804443,12.0,0.7058823529411765,,,,,,
visformer_small_classification,crsa,5,5,0,0.21651629209518433,0.2183758169412613,0.01096790252070053,0.024524975606877684,0.24463298916816711,5.0,0.45454545454545453,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
visformer_small_classification,srpr,5,5,0,0.42511136278645256,0.43353984244002525,0.0068950863883899755,0.015417881875173508,0.4346786468502136,5.0,0.45454545454545453,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
visformer_small_classification,wrsa,5,5,0,0.4517048239707947,0.4468178451061249,0.020898089878082768,0.04672954956729336,0.33941930532455444,1.0,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_base_patch16_224_classification,crsa,5,5,0,0.17437273859977723,0.17751149833202362,0.009887313925446325,0.022108706052178274,0.1873241424560547,1.0,0.1,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_classification,srpr,5,5,0,0.4286503266035626,0.43589553627569855,0.00885904063652853,0.019809417078710798,0.44330444432837834,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_classification,wrsa,5,5,0,0.4639533281326294,0.4533657133579254,0.023005598620177863,0.05144208237779307,0.346674782037735,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,crsa,5,5,0,0.12293810546398162,0.1076309084892273,0.01909058130444692,0.04268783752672992,0.21290639638900757,6.0,0.6,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,srpr,5,5,0,0.422335810169825,0.42671334606733313,0.007738410860928213,0.017303612722858148,0.4334238502133033,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,wrsa,5,5,0,0.4641795516014099,0.47829073667526245,0.022217037700742546,0.049678806557535975,0.3366553127765656,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,crsa,5,5,0,0.20624715983867645,0.2026745080947876,0.005256947971702582,0.011754893018906615,0.2836728721857071,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,srpr,5,5,0,0.4274558354818193,0.4335454428947551,0.006021513472682929,0.01346451345234985,0.4367822734138123,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,wrsa,5,5,0,0.45215271711349486,0.47248926758766174,0.023087990109940643,0.05162631534967013,0.34624959230422975,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,crsa,5,5,0,0.22106525897979737,0.21905367076396942,0.002313758060554648,0.005173720306888269,0.3038087129592896,6.0,0.6,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,srpr,5,5,0,0.4221012453254868,0.42999853741080807,0.00617845025163583,0.013815434758258393,0.43181299331535394,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,wrsa,5,5,0,0.44754597544670105,0.4616883397102356,0.02041870841977871,0.04565762003937251,0.33789523839950564,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,crsa,5,5,0,0.1415769100189209,0.1447087675333023,0.0030185580674422126,0.006749701032831181,0.1814481645822525,6.0,0.5454545454545454,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,srpr,5,5,0,0.43088401010334626,0.44107979485121224,0.007842547235460424,0.017536468735242575,0.44238772157243283,7.0,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,wrsa,5,5,0,0.4804877281188965,0.489200621843338,0.022974878909622232,0.051373391016741564,0.3415147244930267,3.0,0.2727272727272727,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,crsa,5,5,0,0.14160159826278687,0.14735612273216248,0.008696994567689163,0.01944707105329936,0.19986831843852998,11.0,1.0,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,srpr,5,5,0,0.42667834288598555,0.43702503649281826,0.00833696538299841,0.018642021322447015,0.43549143788284805,7.0,0.6363636363636364,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,wrsa,5,5,0,0.46849813461303713,0.4828358590602875,0.02276532511934321,0.05090481449673493,0.3408591687679291,4.0,0.36363636363636365,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,crsa,5,5,0,0.16280759274959564,0.15901251137256622,0.012347552570596316,0.027609966903605638,0.23324789702892304,1.0,0.1,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,srpr,5,5,0,0.42106470215528746,0.4339406132414207,0.008326790947520007,0.018619270593084613,0.43121770196727904,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,wrsa,5,5,0,0.4528129041194916,0.4625251889228821,0.02005514516000123,0.04484466787638865,0.33692538142204287,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,crsa,5,5,0,0.15147831439971923,0.1546042561531067,0.0062700002324209605,0.014020146738632751,0.23805379271507263,6.0,0.6,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,srpr,5,5,0,0.40924492993271916,0.41114777245596945,0.009542262034971936,0.021337146569312727,0.42004077900119696,7.0,0.7,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,wrsa,5,5,0,0.4562054812908173,0.47437775135040283,0.019169744168445177,0.042864851071923595,0.3281201422214508,7.0,0.7,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,crsa,5,5,0,0.17001252770423889,0.1697922945022583,0.003977983369949893,0.00889504122857165,0.22532488107681276,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,srpr,5,5,0,0.41953608862489966,0.4244661376902177,0.007539193488103395,0.016858149134922937,0.4251856381128564,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,wrsa,5,5,0,0.4674026191234589,0.4887928068637848,0.0220156857035574,0.049228569804424624,0.3321923971176147,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,crsa,5,5,0,0.1501592218875885,0.15040144324302673,0.005308729771410766,0.01187068064305139,0.20871812105178833,6.0,0.6,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,srpr,5,5,0,0.4162230513345798,0.4233095632537439,0.006479779598544191,0.014489227661561114,0.42451686611063666,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,wrsa,5,5,0,0.4657460629940033,0.47660982608795166,0.019043681593518057,0.04258296658496789,0.32358635067939756,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_tiny_patch16_224_classification,crsa,5,5,0,0.1392121821641922,0.14029860496520996,0.004033966230760799,0.00902022271091975,0.1745047986507416,10.0,1.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_tiny_patch16_224_classification,srpr,5,5,0,0.3859450708857964,0.3954680660893382,0.008825781846422673,0.0197350481631847,0.4022117504232467,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_tiny_patch16_224_classification,wrsa,5,5,0,0.3853155434131622,0.3811611533164978,0.015727664708100754,0.035168127414637665,0.3021078109741211,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xception_classification,crsa,5,5,0,0.2368273466825485,0.22540462017059326,0.010912336071377537,0.024400725248923172,0.29391326308250426,6.0,0.5454545454545454,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xception_classification,srpr,5,5,0,0.4240138217961823,0.4314000149351045,0.007291073259828258,0.016303335437906977,0.4371153037454648,2.0,0.18181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xception_classification,wrsa,5,5,0,0.46230730414390564,0.4795735776424408,0.019643276710553922,0.04392370202563703,0.3413813769817352,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xcit_nano_12_p16_224_classification,crsa,5,5,0,0.12800858318805694,0.1302247792482376,0.009872928186559177,0.022076538562120048,0.13597458899021148,8.0,0.7272727272727273,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p16_224_classification,srpr,5,5,0,0.42038631735918486,0.4170937190098935,0.0063476377581416525,0.014193749523749119,0.42695848886353316,8.0,0.7272727272727273,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p16_224_classification,wrsa,5,5,0,0.42698044180870054,0.442549467086792,0.018427411454533818,0.04120494466169589,0.3265866875648499,6.0,0.5454545454545454,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,crsa,5,5,0,0.1237659901380539,0.11849019676446915,0.01293704333152293,0.02892810831714562,0.13363769203424453,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,srpr,5,5,0,0.4260214794604157,0.43250665025789875,0.008014325063715333,0.017920575636247802,0.4346284341715025,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,wrsa,5,5,0,0.42096819877624514,0.43691226840019226,0.02680606135331026,0.05994017539503175,0.34276182651519777,4.0,0.4,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
