model,eval_type,mean,ci_lo,ci_hi,n_subjects,panel,group_label,group_color,x,x_start,x_end,mean_group,ci_lo_group,ci_hi_group,deepnsd_model,model_string,model_display_name,train_type,train_data,architecture,model_class,task_cluster,compare_architecture,compare_goal_slip,compare_goal_taskonomy_tasks,compare_goal_taskonomy_cluster,compare_diet_ipcl,compare_goal_selfsupervised,compare_goal_contrastive,compare_diet_imagenetsize
segment_unsup25d_taskonomy,wrsa,0.2628403306007385,0.22631188273429878,0.2977679044008255,5,Fig3A Taskonomy,3D,#e69f00,17.0,,,,,,segment_unsup25d,segment_unsup25d_taskonomy,Unsupervised 2.5D Segmentation,taskonomy,taskonomy,resnet50,Convolutional,3D,,,segment_unsup25d,3D,,,,
reshading_taskonomy,wrsa,0.2751640737056732,0.24666308164596557,0.3001466035842896,5,Fig3A Taskonomy,3D,#e69f00,18.0,,,,,,reshading,reshading_taskonomy,Reshading,taskonomy,taskonomy,resnet50,Convolutional,3D,,,reshading,3D,,,,
segment_semantic_taskonomy,wrsa,0.2759116798639297,0.24197457134723663,0.30136834979057314,5,Fig3A Taskonomy,Semantic,#cc79a7,19.0,,,,,,segment_semantic,segment_semantic_taskonomy,Semantic Segmentation,taskonomy,taskonomy,resnet50,Convolutional,Semantic,,,segment_semantic,Semantic,,,,
depth_zbuffer_taskonomy,wrsa,0.28042116165161135,0.24538267254829407,0.3154596507549286,5,Fig3A Taskonomy,3D,#e69f00,20.0,,,,,,depth_zbuffer,depth_zbuffer_taskonomy,Z-Buffer Depth,taskonomy,taskonomy,resnet50,Convolutional,3D,,,depth_zbuffer,3D,,,,
depth_euclidean_taskonomy,wrsa,0.2828982681035995,0.24946627914905548,0.30940929651260374,5,Fig3A Taskonomy,3D,#e69f00,21.0,,,,,,depth_euclidean,depth_euclidean_taskonomy,Euclidean Depth,taskonomy,taskonomy,resnet50,Convolutional,3D,,,depth_euclidean,3D,,,,
keypoints3d_taskonomy,wrsa,0.29063416421413424,0.23730172216892242,0.3272046148777008,5,Fig3A Taskonomy,3D,#e69f00,22.0,,,,,,keypoints3d,keypoints3d_taskonomy,3D Keypoints,taskonomy,taskonomy,resnet50,Convolutional,3D,,,keypoints3d,3D,,,,
class_object_taskonomy,wrsa,0.2999654233455658,0.2689968168735504,0.3309340298175812,5,Fig3A Taskonomy,Semantic,#cc79a7,23.0,,,,,,class_object,class_object_taskonomy,Object Classification,taskonomy,taskonomy,resnet50,Convolutional,Semantic,,,class_object,Semantic,,,,
class_scene_taskonomy,wrsa,0.3177461177110672,0.2531427890062332,0.3682684123516083,5,Fig3A Taskonomy,Semantic,#cc79a7,24.0,,,,,,class_scene,class_scene_taskonomy,Scene Classification,taskonomy,taskonomy,resnet50,Convolutional,Semantic,,,class_scene,Semantic,,,,
ResNet50/SwAV/BS4096/2x224+6x96_selfsupervised,crsa,0.20230573564767837,0.16237209588289261,0.2304377555847168,5,Fig3B VISSL,Contrastive,#e69f00,0.0,-0.38,5.38,0.2509938098490238,0.22439586793382962,0.2765078336000443,ResNet50-SwAV-BS4096-2x224+6x96,ResNet50-SwAV-BS4096-2x224+6x96_selfsupervised,ResNet50-SwAV-BS4096,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,SwAV-BS4096-2x224+6x96,Contrastive,
ResNet50/MoCoV2/BS256_selfsupervised,crsa,0.22008439302444457,0.19860390126705169,0.24137280881404877,5,Fig3B VISSL,Contrastive,#e69f00,1.0,-0.38,5.38,0.2509938098490238,0.22439586793382962,0.2765078336000443,ResNet50-MoCoV2-BS256,ResNet50-MoCoV2-BS256_selfsupervised,ResNet50-MoCoV2-BS256,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,MoCoV2-BS256,Contrastive,
ResNet50/DeepClusterV2/2x224+6x96_selfsupervised,crsa,0.29881408214569094,0.27563830018043517,0.32198986411094666,5,Fig3B VISSL,Contrastive,#e69f00,2.0,-0.38,5.38,0.2509938098490238,0.22439586793382962,0.2765078336000443,ResNet50-DeepClusterV2-2x224+6x96,ResNet50-DeepClusterV2-2x224+6x96_selfsupervised,ResNet50-DeepClusterV2,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,DeepClusterV2-2x224+6x96,Contrastive,
ResNet50/SimCLR_selfsupervised,crsa,0.24811342656612395,0.21408663392066957,0.28400979936122894,5,Fig3B VISSL,Contrastive,#e69f00,3.0,-0.38,5.38,0.2509938098490238,0.22439586793382962,0.2765078336000443,ResNet50-SimCLR,ResNet50-SimCLR_selfsupervised,ResNet50-SimCLR,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,SimCLR,Contrastive,
ResNet50/PIRL_selfsupervised,crsa,0.2712601810693741,0.250628849864006,0.2907649040222168,5,Fig3B VISSL,Contrastive,#e69f00,4.0,-0.38,5.38,0.2509938098490238,0.22439586793382962,0.2765078336000443,ResNet50-PIRL,ResNet50-PIRL_selfsupervised,ResNet50-PIRL,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,PIRL,Contrastive,
ResNet50/BarlowTwins/BS2048_selfsupervised,crsa,0.265385040640831,0.23894243240356444,0.29182764887809753,5,Fig3B VISSL,Contrastive,#e69f00,5.0,-0.38,5.38,0.2509938098490238,0.22439586793382962,0.2765078336000443,ResNet50-BarlowTwins-BS2048,ResNet50-BarlowTwins-BS2048_selfsupervised,ResNet50-BarlowTwins-BS2048,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,BarlowTwins-BS2048,Contrastive,
ResNet50/SwAV/BS4096/2x224+6x96_selfsupervised,wrsa,0.46385669708251953,0.41057308316230773,0.5211690962314606,5,Fig3B VISSL,Contrastive,#e69f00,0.0,-0.38,5.38,0.4874764800071716,0.47408408919970196,0.5008736451466879,ResNet50-SwAV-BS4096-2x224+6x96,ResNet50-SwAV-BS4096-2x224+6x96_selfsupervised,ResNet50-SwAV-BS4096,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,SwAV-BS4096-2x224+6x96,Contrastive,
ResNet50/MoCoV2/BS256_selfsupervised,wrsa,0.46938132047653197,0.41999263763427735,0.5246738791465759,5,Fig3B VISSL,Contrastive,#e69f00,1.0,-0.38,5.38,0.4874764800071716,0.47408408919970196,0.5008736451466879,ResNet50-MoCoV2-BS256,ResNet50-MoCoV2-BS256_selfsupervised,ResNet50-MoCoV2-BS256,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,MoCoV2-BS256,Contrastive,
ResNet50/DeepClusterV2/2x224+6x96_selfsupervised,wrsa,0.4860149323940277,0.4446671187877655,0.5388044834136962,5,Fig3B VISSL,Contrastive,#e69f00,2.0,-0.38,5.38,0.4874764800071716,0.47408408919970196,0.5008736451466879,ResNet50-DeepClusterV2-2x224+6x96,ResNet50-DeepClusterV2-2x224+6x96_selfsupervised,ResNet50-DeepClusterV2,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,DeepClusterV2-2x224+6x96,Contrastive,
ResNet50/SimCLR_selfsupervised,wrsa,0.4919992446899414,0.4487189710140228,0.5434916377067566,5,Fig3B VISSL,Contrastive,#e69f00,3.0,-0.38,5.38,0.4874764800071716,0.47408408919970196,0.5008736451466879,ResNet50-SimCLR,ResNet50-SimCLR_selfsupervised,ResNet50-SimCLR,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,SimCLR,Contrastive,
ResNet50/PIRL_selfsupervised,wrsa,0.49943488240242007,0.45642454028129575,0.5483104109764099,5,Fig3B VISSL,Contrastive,#e69f00,4.0,-0.38,5.38,0.4874764800071716,0.47408408919970196,0.5008736451466879,ResNet50-PIRL,ResNet50-PIRL_selfsupervised,ResNet50-PIRL,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,PIRL,Contrastive,
ResNet50/BarlowTwins/BS2048_selfsupervised,wrsa,0.5141718029975891,0.46275633573532104,0.5707324326038361,5,Fig3B VISSL,Contrastive,#e69f00,5.0,-0.38,5.38,0.4874764800071716,0.47408408919970196,0.5008736451466879,ResNet50-BarlowTwins-BS2048,ResNet50-BarlowTwins-BS2048_selfsupervised,ResNet50-BarlowTwins-BS2048,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,BarlowTwins-BS2048,Contrastive,
ResNet50/RotNet_selfsupervised,crsa,0.1955488622188568,0.177029025554657,0.22015991806983948,5,Fig3B VISSL,Non-contrastive,#cc79a7,8.0,7.62,11.38,0.18592232465744019,0.1781354509294033,0.19286423847079276,ResNet50-RotNet,ResNet50-RotNet_selfsupervised,ResNet50-RotNet,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,RotNet,Non-Contrastive,
ResNet50/JigSaw/P100_selfsupervised,crsa,0.18481036722660066,0.15644566118717193,0.21291343569755555,5,Fig3B VISSL,Non-contrastive,#cc79a7,9.0,7.62,11.38,0.18592232465744019,0.1781354509294033,0.19286423847079276,ResNet50-JigSaw-P100,ResNet50-JigSaw-P100_selfsupervised,ResNet50-JigSaw-P100,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,JigSaw-P100,Non-Contrastive,
ResNet50/JigSaw/Goyal19_selfsupervised,crsa,0.17460586726665497,0.15886262357234954,0.1939505308866501,5,Fig3B VISSL,Non-contrastive,#cc79a7,10.0,7.62,11.38,0.18592232465744019,0.1781354509294033,0.19286423847079276,ResNet50-JigSaw-Goyal19,ResNet50-JigSaw-Goyal19_selfsupervised,ResNet50-JigSaw-Goyal19,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,JigSaw-Goyal19,Non-Contrastive,
ResNet50/ClusterFit/16K/RotNet_selfsupervised,crsa,0.18872420191764833,0.17499319612979888,0.20245520770549774,5,Fig3B VISSL,Non-contrastive,#cc79a7,11.0,7.62,11.38,0.18592232465744019,0.1781354509294033,0.19286423847079276,ResNet50-ClusterFit-16K-RotNet,ResNet50-ClusterFit-16K-RotNet_selfsupervised,ResNet50-ClusterFit-16K-RotNet,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,ClusterFit-16K-RotNet,Non-Contrastive,
ResNet50/RotNet_selfsupervised,wrsa,0.4122126817703247,0.37921459674835206,0.4642878115177155,5,Fig3B VISSL,Non-contrastive,#cc79a7,8.0,7.62,11.38,0.4316911846399307,0.4155430138111115,0.45420566499233245,ResNet50-RotNet,ResNet50-RotNet_selfsupervised,ResNet50-RotNet,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,RotNet,Non-Contrastive,
ResNet50/JigSaw/P100_selfsupervised,wrsa,0.41887334585189817,0.3822216749191284,0.4700204610824585,5,Fig3B VISSL,Non-contrastive,#cc79a7,9.0,7.62,11.38,0.4316911846399307,0.4155430138111115,0.45420566499233245,ResNet50-JigSaw-P100,ResNet50-JigSaw-P100_selfsupervised,ResNet50-JigSaw-P100,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,JigSaw-P100,Non-Contrastive,
ResNet50/JigSaw/Goyal19_selfsupervised,wrsa,0.42969560623168945,0.3920517981052399,0.47817023396492003,5,Fig3B VISSL,Non-contrastive,#cc79a7,10.0,7.62,11.38,0.4316911846399307,0.4155430138111115,0.45420566499233245,ResNet50-JigSaw-Goyal19,ResNet50-JigSaw-Goyal19_selfsupervised,ResNet50-JigSaw-Goyal19,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,JigSaw-Goyal19,Non-Contrastive,
ResNet50/ClusterFit/16K/RotNet_selfsupervised,wrsa,0.46598310470581056,0.4202531576156616,0.5196509182453155,5,Fig3B VISSL,Non-contrastive,#cc79a7,11.0,7.62,11.38,0.4316911846399307,0.4155430138111115,0.45420566499233245,ResNet50-ClusterFit-16K-RotNet,ResNet50-ClusterFit-16K-RotNet_selfsupervised,ResNet50-ClusterFit-16K-RotNet,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,ClusterFit-16K-RotNet,Non-Contrastive,
resnet50_classification,crsa,0.24148017764091492,0.21837990283966063,0.2626970887184143,5,Fig3B VISSL,Supervised,#777777,14.0,,,,,,resnet50,resnet50_classification,ResNet50,classification,imagenet,resnet50,Convolutional,Semantic,Convolutional,,,,,,,
resnet50_classification,wrsa,0.47356127500534057,0.4348641574382782,0.5263680994510651,5,Fig3B VISSL,Supervised,#777777,14.0,,,,,,resnet50,resnet50_classification,ResNet50,classification,imagenet,resnet50,Convolutional,Semantic,Convolutional,,,,,,,
ViT/B/SimCLR_slip,crsa,0.08375004269182681,0.05228173658251763,0.11836898326873779,5,Fig3C SLIP,SimCLR,#e69f00,0.0,-0.38,2.38,0.11346050960322222,0.08375004269182681,0.13191534727811813,ViT-B-SimCLR,ViT-B-SimCLR_slip,ViT-B-SimCLR,slip,YFCC15M,ViT-B,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/S/SimCLR_slip,crsa,0.12471613883972169,0.09589094072580337,0.15506440848112107,5,Fig3C SLIP,SimCLR,#e69f00,1.0,-0.38,2.38,0.11346050960322222,0.08375004269182681,0.13191534727811813,ViT-S-SimCLR,ViT-S-SimCLR_slip,ViT-S-SimCLR,slip,YFCC15M,ViT-S,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/L/SimCLR_slip,crsa,0.13191534727811813,0.11350781172513962,0.15204918533563613,5,Fig3C SLIP,SimCLR,#e69f00,2.0,-0.38,2.38,0.11346050960322222,0.08375004269182681,0.13191534727811813,ViT-L-SimCLR,ViT-L-SimCLR_slip,ViT-L-SimCLR,slip,YFCC15M,ViT-L,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/B/SimCLR_slip,wrsa,0.48577959537506105,0.4383835196495056,0.5405217768251891,5,Fig3C SLIP,SimCLR,#e69f00,0.0,-0.38,2.38,0.4999390423297882,0.48577959537506105,0.5119564354419708,ViT-B-SimCLR,ViT-B-SimCLR_slip,ViT-B-SimCLR,slip,YFCC15M,ViT-B,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/S/SimCLR_slip,wrsa,0.5020810961723328,0.4434577524662018,0.5533441603183746,5,Fig3C SLIP,SimCLR,#e69f00,1.0,-0.38,2.38,0.4999390423297882,0.48577959537506105,0.5119564354419708,ViT-S-SimCLR,ViT-S-SimCLR_slip,ViT-S-SimCLR,slip,YFCC15M,ViT-S,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/L/SimCLR_slip,wrsa,0.5119564354419708,0.45991628170013427,0.5590337634086608,5,Fig3C SLIP,SimCLR,#e69f00,2.0,-0.38,2.38,0.4999390423297882,0.48577959537506105,0.5119564354419708,ViT-L-SimCLR,ViT-L-SimCLR_slip,ViT-L-SimCLR,slip,YFCC15M,ViT-L,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/L/CLIP_slip,crsa,0.09388526380062104,0.0815437376499176,0.10743652433156967,5,Fig3C SLIP,CLIP,#0072b2,5.0,4.62,7.38,0.08474538897474608,0.047461871057748795,0.11288903206586838,ViT-L-CLIP,ViT-L-CLIP_slip,ViT-L-CLIP,slip,YFCC15M,ViT-L,Transformer,Vision-Language,,CLIP,,,,,,
ViT/S/CLIP_slip,crsa,0.11288903206586838,0.09448318034410477,0.131294883787632,5,Fig3C SLIP,CLIP,#0072b2,6.0,4.62,7.38,0.08474538897474608,0.047461871057748795,0.11288903206586838,ViT-S-CLIP,ViT-S-CLIP_slip,ViT-S-CLIP,slip,YFCC15M,ViT-S,Transformer,Vision-Language,,CLIP,,,,,,
ViT/B/CLIP_slip,crsa,0.047461871057748795,0.03362808749079704,0.06520055383443832,5,Fig3C SLIP,CLIP,#0072b2,7.0,4.62,7.38,0.08474538897474608,0.047461871057748795,0.11288903206586838,ViT-B-CLIP,ViT-B-CLIP_slip,ViT-B-CLIP,slip,YFCC15M,ViT-B,Transformer,Vision-Language,,CLIP,,,,,,
ViT/L/CLIP_slip,wrsa,0.46644931435585024,0.42538377046585085,0.5106889128684997,5,Fig3C SLIP,CLIP,#0072b2,5.0,4.62,7.38,0.47595553199450175,0.46644931435585024,0.4822144091129303,ViT-L-CLIP,ViT-L-CLIP_slip,ViT-L-CLIP,slip,YFCC15M,ViT-L,Transformer,Vision-Language,,CLIP,,,,,,
ViT/S/CLIP_slip,wrsa,0.4792028725147247,0.4339196026325226,0.5279979050159455,5,Fig3C SLIP,CLIP,#0072b2,6.0,4.62,7.38,0.47595553199450175,0.46644931435585024,0.4822144091129303,ViT-S-CLIP,ViT-S-CLIP_slip,ViT-S-CLIP,slip,YFCC15M,ViT-S,Transformer,Vision-Language,,CLIP,,,,,,
ViT/B/CLIP_slip,wrsa,0.4822144091129303,0.43206421136856077,0.533483874797821,5,Fig3C SLIP,CLIP,#0072b2,7.0,4.62,7.38,0.47595553199450175,0.46644931435585024,0.4822144091129303,ViT-B-CLIP,ViT-B-CLIP_slip,ViT-B-CLIP,slip,YFCC15M,ViT-B,Transformer,Vision-Language,,CLIP,,,,,,
ViT/S/SLIP_slip,crsa,0.1295425295829773,0.10040037490427495,0.15491722226142884,5,Fig3C SLIP,SLIP,#009e73,10.0,9.62,12.38,0.12786798104643823,0.07856270745396615,0.17549870610237123,ViT-S-SLIP,ViT-S-SLIP_slip,ViT-S-SLIP,slip,YFCC15M,ViT-S,Transformer,Vision-Language,,SLIP,,,,,,
ViT/B/SLIP_slip,crsa,0.07856270745396614,0.062443508207798,0.0952259510755539,5,Fig3C SLIP,SLIP,#009e73,11.0,9.62,12.38,0.12786798104643823,0.07856270745396615,0.17549870610237123,ViT-B-SLIP,ViT-B-SLIP_slip,ViT-B-SLIP,slip,YFCC15M,ViT-B,Transformer,Vision-Language,,SLIP,,,,,,
ViT/L/SLIP_slip,crsa,0.17549870610237123,0.16282880902290345,0.18614159822463988,5,Fig3C SLIP,SLIP,#009e73,12.0,9.62,12.38,0.12786798104643823,0.07856270745396615,0.17549870610237123,ViT-L-SLIP,ViT-L-SLIP_slip,ViT-L-SLIP,slip,YFCC15M,ViT-L,Transformer,Vision-Language,,SLIP,,,,,,
ViT/S/SLIP_slip,wrsa,0.49573246836662294,0.4477265179157257,0.5428576707839966,5,Fig3C SLIP,SLIP,#009e73,10.0,9.62,12.38,0.5069314102331797,0.49573246836662294,0.518839156627655,ViT-S-SLIP,ViT-S-SLIP_slip,ViT-S-SLIP,slip,YFCC15M,ViT-S,Transformer,Vision-Language,,SLIP,,,,,,
ViT/B/SLIP_slip,wrsa,0.5062226057052612,0.45833069682121275,0.5627320110797882,5,Fig3C SLIP,SLIP,#009e73,11.0,9.62,12.38,0.5069314102331797,0.49573246836662294,0.518839156627655,ViT-B-SLIP,ViT-B-SLIP_slip,ViT-B-SLIP,slip,YFCC15M,ViT-B,Transformer,Vision-Language,,SLIP,,,,,,
ViT/L/SLIP_slip,wrsa,0.518839156627655,0.4714472651481628,0.5709719777107238,5,Fig3C SLIP,SLIP,#009e73,12.0,9.62,12.38,0.5069314102331797,0.49573246836662294,0.518839156627655,ViT-L-SLIP,ViT-L-SLIP_slip,ViT-L-SLIP,slip,YFCC15M,ViT-L,Transformer,Vision-Language,,SLIP,,,,,,
convnext_large_classification,crsa,0.16899916678667068,0.1348813593387604,0.203116974234581,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,0.0,-0.38,11.38,0.1644407679637273,0.14704324264700214,0.18313318942673504,convnext_large,convnext_large_classification,ConvNext-L,classification,imagenet,convnext_large,Convolutional,Semantic,Convolutional,,,,,,,imagenet
vit_small_patch16_224_classification,crsa,0.22288478314876556,0.1934947580099106,0.2475256145000458,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,1.0,-0.38,11.38,0.1644407679637273,0.14704324264700214,0.18313318942673504,vit_small_patch16_224,vit_small_patch16_224_classification,ViT-S-P16,classification,imagenet,vit_small_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_base_patch32_224_classification,crsa,0.22402663230895997,0.2052000492811203,0.24691244065761567,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,2.0,-0.38,11.38,0.1644407679637273,0.14704324264700214,0.18313318942673504,vit_base_patch32_224,vit_base_patch32_224_classification,ViT-B-P32,classification,imagenet,vit_base_patch32_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_small_patch32_224_classification,crsa,0.18711399734020234,0.1749280124902725,0.20241502821445465,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,3.0,-0.38,11.38,0.1644407679637273,0.14704324264700214,0.18313318942673504,vit_small_patch32_224,vit_small_patch32_224_classification,ViT-S-P32,classification,imagenet,vit_small_patch32_224,Transformer,Semantic,Transformer,,,,,,,imagenet
swin_large_patch4_window7_224_classification,crsa,0.15614050030708312,0.12781097888946533,0.18607149124145508,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,4.0,-0.38,11.38,0.1644407679637273,0.14704324264700214,0.18313318942673504,swin_large_patch4_window7_224,swin_large_patch4_window7_224_classification,Swin-L-P4-W7,classification,imagenet,swin_large_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_base_patch16_224_classification,crsa,0.14888447821140288,0.1299113243818283,0.170868381857872,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,5.0,-0.38,11.38,0.1644407679637273,0.14704324264700214,0.18313318942673504,vit_base_patch16_224,vit_base_patch16_224_classification,ViT-B-P16,classification,imagenet,vit_base_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
swin_base_patch4_window7_224_classification,crsa,0.12078478485345841,0.11105661988258361,0.13162579834461213,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,6.0,-0.38,11.38,0.1644407679637273,0.14704324264700214,0.18313318942673504,swin_base_patch4_window7_224,swin_base_patch4_window7_224_classification,Swin-B-P4-W7,classification,imagenet,swin_base_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,imagenet
resmlp_big_24_224_classification,crsa,0.12589222192764282,0.11095992028713227,0.15095767378807068,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,7.0,-0.38,11.38,0.1644407679637273,0.14704324264700214,0.18313318942673504,resmlp_big_24_224,resmlp_big_24_224_classification,ResMLP-Big-24,classification,imagenet,resmlp_big_24_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
mixer_b16_224_classification,crsa,0.13262444883584976,0.12017215490341186,0.1457546606659889,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,8.0,-0.38,11.38,0.1644407679637273,0.14704324264700214,0.18313318942673504,mixer_b16_224,mixer_b16_224_classification,MLP-Mixer-B16,classification,imagenet,mixer_b16_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
mixer_l16_224_classification,crsa,0.16455206274986267,0.1562609314918518,0.17219968140125275,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,9.0,-0.38,11.38,0.1644407679637273,0.14704324264700214,0.18313318942673504,mixer_l16_224,mixer_l16_224_classification,MLP-Mixer-L16,classification,imagenet,mixer_l16_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
vit_large_patch16_224_classification,crsa,0.15288010835647584,0.13767584562301635,0.1659311980009079,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,10.0,-0.38,11.38,0.1644407679637273,0.14704324264700214,0.18313318942673504,vit_large_patch16_224,vit_large_patch16_224_classification,ViT-L-P16,classification,imagenet,vit_large_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
convnext_base_classification,crsa,0.16850603073835374,0.1399188295006752,0.18788558840751649,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,11.0,-0.38,11.38,0.1644407679637273,0.14704324264700214,0.18313318942673504,convnext_base,convnext_base_classification,ConvNext-B,classification,imagenet,convnext_base,Convolutional,Semantic,Convolutional,,,,,,,imagenet
convnext_large_classification,wrsa,0.4688055098056793,0.42264877557754515,0.5308776259422302,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,0.0,-0.38,11.38,0.492028246819973,0.4844485412041346,0.49970629772792263,convnext_large,convnext_large_classification,ConvNext-L,classification,imagenet,convnext_large,Convolutional,Semantic,Convolutional,,,,,,,imagenet
vit_small_patch16_224_classification,wrsa,0.47993611693382265,0.44085880517959597,0.5314987361431122,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,1.0,-0.38,11.38,0.492028246819973,0.4844485412041346,0.49970629772792263,vit_small_patch16_224,vit_small_patch16_224_classification,ViT-S-P16,classification,imagenet,vit_small_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_base_patch32_224_classification,wrsa,0.4810778260231018,0.4234128534793854,0.5359507501125336,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,2.0,-0.38,11.38,0.492028246819973,0.4844485412041346,0.49970629772792263,vit_base_patch32_224,vit_base_patch32_224_classification,ViT-B-P32,classification,imagenet,vit_base_patch32_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_small_patch32_224_classification,wrsa,0.4826418042182922,0.44270122051239014,0.5288259148597717,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,3.0,-0.38,11.38,0.492028246819973,0.4844485412041346,0.49970629772792263,vit_small_patch32_224,vit_small_patch32_224_classification,ViT-S-P32,classification,imagenet,vit_small_patch32_224,Transformer,Semantic,Transformer,,,,,,,imagenet
swin_large_patch4_window7_224_classification,wrsa,0.48384565114974976,0.43259103283286093,0.5342521965503693,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,4.0,-0.38,11.38,0.492028246819973,0.4844485412041346,0.49970629772792263,swin_large_patch4_window7_224,swin_large_patch4_window7_224_classification,Swin-L-P4-W7,classification,imagenet,swin_large_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_base_patch16_224_classification,wrsa,0.48530617356300354,0.4344549119472504,0.5398352265357971,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,5.0,-0.38,11.38,0.492028246819973,0.4844485412041346,0.49970629772792263,vit_base_patch16_224,vit_base_patch16_224_classification,ViT-B-P16,classification,imagenet,vit_base_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
swin_base_patch4_window7_224_classification,wrsa,0.49357388615608216,0.4435790657997131,0.5506067286431788,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,6.0,-0.38,11.38,0.492028246819973,0.4844485412041346,0.49970629772792263,swin_base_patch4_window7_224,swin_base_patch4_window7_224_classification,Swin-B-P4-W7,classification,imagenet,swin_base_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,imagenet
resmlp_big_24_224_classification,wrsa,0.4975236177444458,0.4375331223011017,0.5639304280281067,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,7.0,-0.38,11.38,0.492028246819973,0.4844485412041346,0.49970629772792263,resmlp_big_24_224,resmlp_big_24_224_classification,ResMLP-Big-24,classification,imagenet,resmlp_big_24_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
mixer_b16_224_classification,wrsa,0.4988871574401855,0.4459315657615662,0.5532477974891663,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,8.0,-0.38,11.38,0.492028246819973,0.4844485412041346,0.49970629772792263,mixer_b16_224,mixer_b16_224_classification,MLP-Mixer-B16,classification,imagenet,mixer_b16_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
mixer_l16_224_classification,wrsa,0.5078579366207123,0.46212276816368103,0.5567647457122803,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,9.0,-0.38,11.38,0.492028246819973,0.4844485412041346,0.49970629772792263,mixer_l16_224,mixer_l16_224_classification,MLP-Mixer-L16,classification,imagenet,mixer_l16_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
