model,eval_type,n_subjects_total,n_subjects_test,n_nan_test,mean_test_score,median_test_score,sem_test_score,std_test_score,mean_train_score,median_selected_layer_index,median_selected_layer_fraction,model_class,train_type,train_data,model_source,task_cluster,comparison_group
resnet101_classification,srpr,2,2,0,0.43961786954916016,0.43961786954916016,0.02058530076841164,0.029112011532217038,0.45131201914244423,8.0,0.7272727272727273,,,,,,
resnet101_classification,wrsa,2,2,0,0.4720005989074707,0.4720005989074707,0.05528157949447632,0.0781799594704948,0.39517131447792053,8.0,0.7272727272727273,,,,,,
resnet152_classification,crsa,2,2,0,0.2286936119198799,0.2286936119198799,0.02117372304201126,0.029944166291944033,0.22213340550661087,1.0,0.09090909090909091,,,,,,
resnet152_classification,srpr,2,2,0,0.4224191967675276,0.4224191967675276,0.023002082465824303,0.032529856985993096,0.4364789838967922,5.0,0.45454545454545453,,,,,,
resnet152_classification,wrsa,2,2,0,0.48510541021823883,0.48510541021823883,0.04803280532360077,0.06792864472746281,0.35592901706695557,3.5,0.3181818181818182,,,,,,
resnet18_classification,crsa,2,2,0,0.24354446679353714,0.24354446679353714,0.01675006002187729,0.023688162053502243,0.2538195848464966,10.0,1.0,,,,,,
resnet18_classification,srpr,2,2,0,0.43613240217496785,0.43613240217496785,0.02470068768414521,0.034932047522860256,0.4390849258762095,4.0,0.4,,,,,,
resnet18_classification,wrsa,2,2,0,0.48049280047416687,0.48049280047416687,0.03768339753150939,0.0532923718653574,0.3681815564632416,9.0,0.9,,,,,,
resnet50_classification,crsa,2,2,0,0.2707712948322296,0.2707712948322296,0.007495403289794921,0.010600100987883892,0.28079959750175476,4.0,0.3333333333333333,,,,,,
resnet50_classification,srpr,2,2,0,0.4455529865967145,0.4455529865967145,0.030104035595826778,0.04257353542178067,0.4534387640235769,5.5,0.45833333333333337,,,,,,
resnet50_classification,wrsa,2,2,0,0.5029500722885132,0.5029500722885132,0.05220627784729003,0.07383082617265564,0.3870403617620468,5.5,0.45833333333333337,,,,,,
room_layout_taskonomy,crsa,2,2,0,0.0843217670917511,0.0843217670917511,0.004726119339466095,0.0066837420672667255,0.05277540534734726,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
room_layout_taskonomy,srpr,2,2,0,0.25254173408978164,0.25254173408978164,0.004725740595162717,0.006683206441936207,0.25256148056305283,4.0,0.4,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
room_layout_taskonomy,wrsa,2,2,0,0.198719572275877,0.198719572275877,0.11245306208729743,0.15903264553423974,0.1482250988483429,6.5,0.65,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
segment_semantic_taskonomy,crsa,2,2,0,0.1292407102882862,0.1292407102882862,0.01262618228793144,0.0178561182325876,0.08827946707606316,4.0,0.4,,,,,,
segment_semantic_taskonomy,srpr,2,2,0,0.29165644840632154,0.29165644840632154,0.007115797246441347,0.010063256973014478,0.29113456058767245,5.0,0.5,,,,,,
segment_semantic_taskonomy,wrsa,2,2,0,0.3233090341091156,0.3233090341091156,0.04735657572746276,0.06697231166132636,0.17258929461240768,6.5,0.65,,,,,,
segment_unsup25d_taskonomy,crsa,2,2,0,0.18093901872634888,0.18093901872634888,0.002034008502960205,0.002876522410868518,0.09714237600564957,3.0,0.3,,,,,,
segment_unsup25d_taskonomy,srpr,2,2,0,0.2840757208984552,0.2840757208984552,0.0015375508421521245,0.0021744252538097083,0.2827037470106528,7.0,0.7,,,,,,
segment_unsup25d_taskonomy,wrsa,2,2,0,0.35206229984760284,0.35206229984760284,0.10216091573238373,0.14447735257319197,0.16099577397108078,2.5,0.25,,,,,,
segment_unsup2d_taskonomy,crsa,2,2,0,0.2403269037604332,0.2403269037604332,0.020353294909000393,0.02878390569928763,0.15558356046676636,3.0,0.3,,,,,,
segment_unsup2d_taskonomy,srpr,2,2,0,0.22760569799316344,0.22760569799316344,0.0011650423914694868,0.001647618750755723,0.2149349153782937,8.0,0.8,,,,,,
segment_unsup2d_taskonomy,wrsa,2,2,0,0.4521181583404541,0.4521181583404541,0.09259057044982909,0.13094284047800983,0.1194656565785408,8.0,0.8,,,,,,
semnasnet_100_classification,crsa,2,2,0,0.2851673811674118,0.2851673811674118,0.021375879645347595,0.030230058902105554,0.3083794265985489,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
semnasnet_100_classification,srpr,2,2,0,0.4334135989334149,0.4334135989334149,0.025542141939989854,0.03612204354359227,0.44973524081779814,8.0,0.7272727272727273,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
semnasnet_100_classification,wrsa,2,2,0,0.45712384581565857,0.45712384581565857,0.04486176371574401,0.0634441146787824,0.3978847861289978,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,crsa,2,2,0,0.2425980642437935,0.2425980642437935,0.015615038573741913,0.022082999327964845,0.24024759232997894,1.5,0.13636363636363635,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,srpr,2,2,0,0.42596615369863455,0.42596615369863455,0.019727154601862085,0.027898409584984175,0.43511262527334016,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,wrsa,2,2,0,0.46335451304912567,0.46335451304912567,0.08645482361316681,0.12226558408631422,0.3773586302995682,5.5,0.5,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,crsa,2,2,0,0.303883895277977,0.303883895277977,0.013558700680732727,0.01917489839084954,0.29015108942985535,11.0,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,srpr,2,2,0,0.43214477853293165,0.43214477853293165,0.01645528512764965,0.023271287400238427,0.4463016296790164,9.0,0.8181818181818181,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,wrsa,2,2,0,0.472896084189415,0.472896084189415,0.03176887333393097,0.044927971530158144,0.373969241976738,11.0,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,crsa,2,2,0,0.27355386316776276,0.27355386316776276,0.040763124823570245,0.057647763970200425,0.2792677879333496,7.5,0.6818181818181819,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,srpr,2,2,0,0.43938965957497234,0.43938965957497234,0.02172552602606972,0.030724533555757477,0.4346212150600891,9.0,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,wrsa,2,2,0,0.5277353525161743,0.5277353525161743,0.058721959590911865,0.08304539166259241,0.38292671740055084,9.0,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
squeezenet1_0_classification,crsa,2,2,0,0.30650271475315094,0.30650271475315094,0.021461263298988342,0.030350809623089267,0.3049507588148117,6.0,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
squeezenet1_0_classification,srpr,2,2,0,0.4077922469655288,0.4077922469655288,0.02211161820123741,0.03127055034620573,0.41130152765464845,3.0,0.2727272727272727,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
squeezenet1_0_classification,wrsa,2,2,0,0.4006061255931854,0.4006061255931854,0.0343184769153595,0.04853365549368938,0.3252626061439514,0.0,0.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
swin_base_patch4_window7_224_classification,crsa,2,2,0,0.1455157920718193,0.1455157920718193,0.025971464812755585,0.036729197772894566,0.1405620351433754,2.5,0.25,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_classification,srpr,2,2,0,0.4534680091157299,0.4534680091157299,0.02437693465330859,0.034474191595791695,0.45917431771524764,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_classification,wrsa,2,2,0,0.525995060801506,0.525995060801506,0.051083758473396294,0.07224334405006856,0.3824811726808548,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,crsa,2,2,0,0.21525798738002777,0.21525798738002777,0.029440209269523617,0.04163474322806241,0.16762379556894302,5.0,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,srpr,2,2,0,0.4613664428573126,0.4613664428573126,0.01936721793821572,0.027389382273660164,0.46335336687735296,5.0,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,wrsa,2,2,0,0.47861288487911224,0.47861288487911224,0.005062922835350037,0.007160054139000466,0.38705146312713623,5.5,0.55,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,crsa,2,2,0,0.22226650267839432,0.22226650267839432,0.018629424273967743,0.026345984467447733,0.22139867395162582,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,srpr,2,2,0,0.45131054106706703,0.45131054106706703,0.01988479075797528,0.028121340774879818,0.4503948305434834,3.0,0.3,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,wrsa,2,2,0,0.5140303522348404,0.5140303522348404,0.032352373003959656,0.04575316467715294,0.38587646186351776,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,crsa,2,2,0,0.23575908690690994,0.23575908690690994,0.019742302596569058,0.027919832084541536,0.21298673748970032,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,srpr,2,2,0,0.4556940602250681,0.4556940602250681,0.01894444862196884,0.026791496172868603,0.4532268573990511,3.0,0.3,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,wrsa,2,2,0,0.5154763013124466,0.5154763013124466,0.04027329385280609,0.056955038368075375,0.38280972838401794,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_tiny_patch4_window7_224_classification,crsa,2,2,0,0.16215406358242035,0.16215406358242035,0.038048774003982544,0.053809092228100965,0.18000277876853943,0.5,0.05,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
swin_tiny_patch4_window7_224_classification,srpr,2,2,0,0.46480431765771013,0.46480431765771013,0.023362953738359667,0.03304020603388345,0.4672594766031184,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
swin_tiny_patch4_window7_224_classification,wrsa,2,2,0,0.5517483353614807,0.5517483353614807,0.029742002487182614,0.04206154328950798,0.3871496319770813,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,crsa,2,2,0,0.17015591263771057,0.17015591263771057,0.003120899200439453,0.004413617976060823,0.18695777654647827,9.0,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,srpr,2,2,0,0.4354084761488727,0.4354084761488727,0.02245276148653574,0.03175299980698714,0.4427566154197653,11.0,1.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,wrsa,2,2,0,0.49177779257297516,0.49177779257297516,0.030233666300773617,0.042756860922816456,0.35826338827610016,2.0,0.18181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vanishing_point_taskonomy,crsa,2,2,0,-0.05349113792181015,-0.05349113792181015,0.012775197625160216,0.018066857743498133,0.026123791001737118,7.0,0.7,,,,,,
vanishing_point_taskonomy,srpr,2,2,0,0.1511893380975765,0.1511893380975765,0.005768550558518673,0.008157962435092009,0.1539741982182274,4.0,0.4,,,,,,
vanishing_point_taskonomy,wrsa,2,2,0,0.027590145356953144,0.027590145356953144,0.03697072248905897,0.05228449715475919,0.07953181117773056,10.0,1.0,,,,,,
vgg16_classification,crsa,2,2,0,0.34248127043247223,0.34248127043247223,0.015095844864845276,0.021348748543344433,0.32172931730747223,1.0,0.058823529411764705,,,,,,
vgg16_classification,srpr,2,2,0,0.42926812076433896,0.42926812076433896,0.023595501842631483,0.0333690787168488,0.43511661193455065,3.5,0.20588235294117646,,,,,,
vgg16_classification,wrsa,2,2,0,0.3953370600938797,0.3953370600938797,0.0179528146982193,0.025389114028992778,0.3509097099304199,3.5,0.20588235294117646,,,,,,
visformer_small_classification,crsa,2,2,0,0.30448369681835175,0.30448369681835175,0.0032201558351516724,0.004553988055026356,0.2417086362838745,5.0,0.45454545454545453,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
visformer_small_classification,srpr,2,2,0,0.44445693303550604,0.44445693303550604,0.027580137680448282,0.03900420475980722,0.448201146479429,3.0,0.2727272727272727,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
visformer_small_classification,wrsa,2,2,0,0.508151650428772,0.508151650428772,0.0341029167175293,0.04822880733841008,0.3692224472761154,1.0,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_base_patch16_224_classification,crsa,2,2,0,0.15372351557016373,0.15372351557016373,0.014625854790210722,0.020684082205615503,0.19779758155345917,1.0,0.1,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_classification,srpr,2,2,0,0.4512028989690344,0.4512028989690344,0.023246176419594422,0.03287505796590807,0.4537854056182837,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_classification,wrsa,2,2,0,0.5066888332366943,0.5066888332366943,0.05837446451187133,0.08255395940895538,0.3731204569339752,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,crsa,2,2,0,0.15790357440710068,0.15790357440710068,0.0313345268368721,0.044313712823248246,0.1836414709687233,10.0,1.0,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,srpr,2,2,0,0.44121871115721606,0.44121871115721606,0.019244156385835317,0.027215346957277113,0.4452092651312846,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,wrsa,2,2,0,0.5193048864603043,0.5193048864603043,0.03851030766963958,0.054461799397564924,0.36777716875076294,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,crsa,2,2,0,0.2647355794906616,0.2647355794906616,0.013149231672286986,0.01859582176573411,0.2598625719547272,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,srpr,2,2,0,0.4416995006185854,0.4416995006185854,0.02122727742452629,0.030019903626021305,0.445206527941926,7.5,0.75,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,wrsa,2,2,0,0.5476654469966888,0.5476654469966888,0.030923098325729367,0.043731865042843224,0.36706236004829407,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,crsa,2,2,0,0.2827160805463791,0.2827160805463791,0.0004118233919143676,0.0005824062261477891,0.2754201889038086,6.0,0.6,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,srpr,2,2,0,0.4446203772804621,0.4446203772804621,0.025046896213525984,0.03542166032051979,0.43916234274886434,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,wrsa,2,2,0,0.5378297418355942,0.5378297418355942,0.048799052834510796,0.0690122823495264,0.35993897914886475,6.0,0.6000000000000001,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,crsa,2,2,0,0.165116585791111,0.165116585791111,0.011361561715602875,0.016067674667944516,0.16410387307405472,6.0,0.5454545454545454,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,srpr,2,2,0,0.4522911464251225,0.4522911464251225,0.02139976656404474,0.030263840106490362,0.45139600826105486,7.0,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,wrsa,2,2,0,0.528908759355545,0.528908759355545,0.05163571238517761,0.07302392475791458,0.36525535583496094,7.0,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,crsa,2,2,0,0.16970722377300262,0.16970722377300262,0.027245134115219113,0.038530438174416766,0.17699294537305832,8.5,0.7727272727272727,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,srpr,2,2,0,0.4400393733067641,0.4400393733067641,0.02879891617268948,0.04072781783306333,0.44695697182595684,5.0,0.45454545454545453,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,wrsa,2,2,0,0.480243518948555,0.480243518948555,0.0359157770872116,0.05079257905990351,0.36336810886859894,3.5,0.3181818181818182,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,crsa,2,2,0,0.18522468209266663,0.18522468209266663,0.008457019925117493,0.011960032275360655,0.21047720313072205,1.0,0.1,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,srpr,2,2,0,0.4450517900864928,0.4450517900864928,0.02404787831981969,0.034008835666186926,0.4414059898435193,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,wrsa,2,2,0,0.5318742096424103,0.5318742096424103,0.02890792489051819,0.04088197944023359,0.36968281865119934,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,crsa,2,2,0,0.2088608518242836,0.2088608518242836,0.014511488378047941,0.02052234367445495,0.21249361336231232,1.0,0.1,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,srpr,2,2,0,0.42946180630535824,0.42946180630535824,0.025362719863874006,0.03586830241016012,0.43504848033856947,7.0,0.7,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,wrsa,2,2,0,0.5012354105710983,0.5012354105710983,0.03740133345127106,0.05289347301762605,0.35811251401901245,5.5,0.55,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,crsa,2,2,0,0.22152438759803772,0.22152438759803772,0.0023087114095687866,0.0032650109870176833,0.1998014748096466,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,srpr,2,2,0,0.43886799600631354,0.43886799600631354,0.02001783912897845,0.028309499585604164,0.4363716494604705,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,wrsa,2,2,0,0.5471011102199554,0.5471011102199554,0.0346967875957489,0.04906866758868667,0.3561889976263046,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,crsa,2,2,0,0.19546808302402496,0.19546808302402496,0.002059653401374817,0.002912789774012142,0.18665574491024017,6.0,0.6,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,srpr,2,2,0,0.43727782023089273,0.43727782023089273,0.01777898832456043,0.025143286413866272,0.4339953356261471,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,wrsa,2,2,0,0.5095292776823044,0.5095292776823044,0.034261658787727356,0.04845330252700336,0.34731222689151764,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_tiny_patch16_224_classification,crsa,2,2,0,0.13100934401154518,0.13100934401154518,0.009733092039823532,0.013764670766544052,0.14313442260026932,10.0,1.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_tiny_patch16_224_classification,srpr,2,2,0,0.40981540435920316,0.40981540435920316,0.01655345110531123,0.02341011505721106,0.4104401370281206,7.5,0.75,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_tiny_patch16_224_classification,wrsa,2,2,0,0.464547798037529,0.464547798037529,0.009023234248161316,0.012760780250219131,0.3225622624158859,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xception_classification,crsa,2,2,0,0.2989943325519562,0.2989943325519562,0.04783642292022705,0.06765091806920027,0.26899414509534836,6.0,0.5454545454545454,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xception_classification,srpr,2,2,0,0.4370866744158963,0.4370866744158963,0.021744416696598903,0.030751248998222125,0.446482163160255,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xception_classification,wrsa,2,2,0,0.5037615299224854,0.5037615299224854,0.04583561420440674,0.0648213472475729,0.3793976455926895,6.5,0.5909090909090909,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xcit_nano_12_p16_224_classification,crsa,2,2,0,0.1412368379533291,0.1412368379533291,0.03221375122666359,0.04555712387966058,0.13863442465662956,8.0,0.7272727272727273,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p16_224_classification,srpr,2,2,0,0.4321967613743454,0.4321967613743454,0.027979801566881648,0.039569414848391986,0.43636982674346453,8.0,0.7272727272727273,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p16_224_classification,wrsa,2,2,0,0.4854160249233246,0.4854160249233246,0.03524622321128845,0.049845686887833515,0.35101599991321564,7.0,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,crsa,2,2,0,0.1456259898841381,0.1456259898841381,0.05128643289208412,0.07252996896172297,0.12642062455415726,4.0,0.39999999999999997,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,srpr,2,2,0,0.4420054706426454,0.4420054706426454,0.02512485786324678,0.03553191474289992,0.4454145822317379,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,wrsa,2,2,0,0.4687568098306656,0.4687568098306656,0.016478464007377625,0.023304067286310338,0.36546318233013153,5.5,0.55,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
