model,eval_type,mean,ci_lo,ci_hi,n_subjects,panel,group_label,group_color,x,x_start,x_end,mean_group,ci_lo_group,ci_hi_group,deepnsd_model,model_string,model_display_name,train_type,train_data,architecture,model_class,task_cluster,compare_architecture,compare_goal_slip,compare_goal_taskonomy_tasks,compare_goal_taskonomy_cluster,compare_diet_ipcl,compare_goal_selfsupervised,compare_goal_contrastive,compare_diet_imagenetsize
class_object_taskonomy,wrsa,0.25975390523672104,0.15145160257816315,0.36805620789527893,2,Fig3A Taskonomy,Semantic,#cc79a7,27.0,25.62,28.38,0.25411928941806156,0.22952160984277725,0.27308235317468643,class_object,class_object_taskonomy,Object Classification,taskonomy,taskonomy,resnet50,Convolutional,Semantic,,,class_object,Semantic,,,,
class_scene_taskonomy,wrsa,0.27308235317468643,0.21784450113773346,0.3283202052116394,2,Fig3A Taskonomy,Semantic,#cc79a7,28.0,25.62,28.38,0.25411928941806156,0.22952160984277725,0.27308235317468643,class_scene,class_scene_taskonomy,Scene Classification,taskonomy,taskonomy,resnet50,Convolutional,Semantic,,,class_scene,Semantic,,,,
denoising_taskonomy,crsa,0.09180866181850433,0.07242392003536224,0.11119340360164642,2,Fig3A Taskonomy,Other,#777777,31.0,,,,,,denoising,denoising_taskonomy,Denoising,taskonomy,taskonomy,resnet50,Convolutional,Other,,,denoising,Other,,,,
denoising_taskonomy,wrsa,0.13321605324745178,0.12478822469711304,0.14164388179779053,2,Fig3A Taskonomy,Other,#777777,31.0,,,,,,denoising,denoising_taskonomy,Denoising,taskonomy,taskonomy,resnet50,Convolutional,Other,,,denoising,Other,,,,
random_weights_taskonomy,crsa,0.09129336103796959,0.08588239550590515,0.09670432657003403,2,Fig3A Taskonomy,Random,#000000,34.0,,,,,,random_weights,random_weights_taskonomy,Random Weights,taskonomy,,resnet50,Convolutional,Random,,,random_weights,Random,,,,
random_weights_taskonomy,wrsa,0.09703705832362175,0.038286857306957245,0.15578725934028625,2,Fig3A Taskonomy,Random,#000000,34.0,,,,,,random_weights,random_weights_taskonomy,Random Weights,taskonomy,,resnet50,Convolutional,Random,,,random_weights,Random,,,,
ResNet50/PIRL_selfsupervised,crsa,0.33273884654045105,0.31175854802131653,0.35371914505958557,2,Fig3B VISSL,Contrastive,#e69f00,0.0,-0.38,5.38,0.29142482702930766,0.2509745769202709,0.3230968390901883,ResNet50-PIRL,ResNet50-PIRL_selfsupervised,ResNet50-PIRL,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,PIRL,Contrastive,
ResNet50/MoCoV2/BS256_selfsupervised,crsa,0.25683780014514923,0.23027721047401428,0.2833983898162842,2,Fig3B VISSL,Contrastive,#e69f00,1.0,-0.38,5.38,0.29142482702930766,0.2509745769202709,0.3230968390901883,ResNet50-MoCoV2-BS256,ResNet50-MoCoV2-BS256_selfsupervised,ResNet50-MoCoV2-BS256,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,MoCoV2-BS256,Contrastive,
ResNet50/SimCLR_selfsupervised,crsa,0.32000765204429626,0.3065498173236847,0.33346548676490784,2,Fig3B VISSL,Contrastive,#e69f00,2.0,-0.38,5.38,0.29142482702930766,0.2509745769202709,0.3230968390901883,ResNet50-SimCLR,ResNet50-SimCLR_selfsupervised,ResNet50-SimCLR,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,SimCLR,Contrastive,
ResNet50/DeepClusterV2/2x224+6x96_selfsupervised,crsa,0.31828054785728455,0.3066990375518799,0.3298620581626892,2,Fig3B VISSL,Contrastive,#e69f00,3.0,-0.38,5.38,0.29142482702930766,0.2509745769202709,0.3230968390901883,ResNet50-DeepClusterV2-2x224+6x96,ResNet50-DeepClusterV2-2x224+6x96_selfsupervised,ResNet50-DeepClusterV2,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,DeepClusterV2-2x224+6x96,Contrastive,
ResNet50/SwAV/BS4096/2x224+6x96_selfsupervised,crsa,0.2041495218873024,0.19738760590553284,0.21091143786907196,2,Fig3B VISSL,Contrastive,#e69f00,4.0,-0.38,5.38,0.29142482702930766,0.2509745769202709,0.3230968390901883,ResNet50-SwAV-BS4096-2x224+6x96,ResNet50-SwAV-BS4096-2x224+6x96_selfsupervised,ResNet50-SwAV-BS4096,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,SwAV-BS4096-2x224+6x96,Contrastive,
ResNet50/BarlowTwins/BS2048_selfsupervised,crsa,0.3165345937013626,0.3056349456310272,0.327434241771698,2,Fig3B VISSL,Contrastive,#e69f00,5.0,-0.38,5.38,0.29142482702930766,0.2509745769202709,0.3230968390901883,ResNet50-BarlowTwins-BS2048,ResNet50-BarlowTwins-BS2048_selfsupervised,ResNet50-BarlowTwins-BS2048,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,BarlowTwins-BS2048,Contrastive,
ResNet50/PIRL_selfsupervised,wrsa,0.3365805447101593,0.33297401666641235,0.34018707275390625,2,Fig3B VISSL,Contrastive,#e69f00,0.0,-0.38,5.38,0.4011341407895088,0.36959922313690186,0.4310515398780505,ResNet50-PIRL,ResNet50-PIRL_selfsupervised,ResNet50-PIRL,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,PIRL,Contrastive,
ResNet50/MoCoV2/BS256_selfsupervised,wrsa,0.3760043531656265,0.3692914545536041,0.3827172517776489,2,Fig3B VISSL,Contrastive,#e69f00,1.0,-0.38,5.38,0.4011341407895088,0.36959922313690186,0.4310515398780505,ResNet50-MoCoV2-BS256,ResNet50-MoCoV2-BS256_selfsupervised,ResNet50-MoCoV2-BS256,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,MoCoV2-BS256,Contrastive,
ResNet50/SimCLR_selfsupervised,wrsa,0.3982827514410019,0.3382634222507477,0.4583020806312561,2,Fig3B VISSL,Contrastive,#e69f00,2.0,-0.38,5.38,0.4011341407895088,0.36959922313690186,0.4310515398780505,ResNet50-SimCLR,ResNet50-SimCLR_selfsupervised,ResNet50-SimCLR,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,SimCLR,Contrastive,
ResNet50/DeepClusterV2/2x224+6x96_selfsupervised,wrsa,0.40384790301322937,0.3313130736351013,0.4763827323913574,2,Fig3B VISSL,Contrastive,#e69f00,3.0,-0.38,5.38,0.4011341407895088,0.36959922313690186,0.4310515398780505,ResNet50-DeepClusterV2-2x224+6x96,ResNet50-DeepClusterV2-2x224+6x96_selfsupervised,ResNet50-DeepClusterV2,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,DeepClusterV2-2x224+6x96,Contrastive,
ResNet50/SwAV/BS4096/2x224+6x96_selfsupervised,wrsa,0.4335666000843048,0.4055602252483368,0.4615729749202728,2,Fig3B VISSL,Contrastive,#e69f00,4.0,-0.38,5.38,0.4011341407895088,0.36959922313690186,0.4310515398780505,ResNet50-SwAV-BS4096-2x224+6x96,ResNet50-SwAV-BS4096-2x224+6x96_selfsupervised,ResNet50-SwAV-BS4096,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,SwAV-BS4096-2x224+6x96,Contrastive,
ResNet50/BarlowTwins/BS2048_selfsupervised,wrsa,0.458522692322731,0.43622854351997375,0.4808168411254883,2,Fig3B VISSL,Contrastive,#e69f00,5.0,-0.38,5.38,0.4011341407895088,0.36959922313690186,0.4310515398780505,ResNet50-BarlowTwins-BS2048,ResNet50-BarlowTwins-BS2048_selfsupervised,ResNet50-BarlowTwins-BS2048,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,BarlowTwins-BS2048,Contrastive,
ResNet50/RotNet_selfsupervised,crsa,0.2270364761352539,0.20754963159561157,0.24652332067489624,2,Fig3B VISSL,Non-contrastive,#cc79a7,8.0,7.62,11.38,0.19338799454271793,0.15302062779664993,0.23038256913423538,ResNet50-RotNet,ResNet50-RotNet_selfsupervised,ResNet50-RotNet,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,RotNet,Non-Contrastive,
ResNet50/JigSaw/Goyal19_selfsupervised,crsa,0.1283486783504486,0.0756695419549942,0.18102781474590302,2,Fig3B VISSL,Non-contrastive,#cc79a7,9.0,7.62,11.38,0.19338799454271793,0.15302062779664993,0.23038256913423538,ResNet50-JigSaw-Goyal19,ResNet50-JigSaw-Goyal19_selfsupervised,ResNet50-JigSaw-Goyal19,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,JigSaw-Goyal19,Non-Contrastive,
ResNet50/JigSaw/P100_selfsupervised,crsa,0.23372866213321686,0.2211674451828003,0.24628987908363342,2,Fig3B VISSL,Non-contrastive,#cc79a7,10.0,7.62,11.38,0.19338799454271793,0.15302062779664993,0.23038256913423538,ResNet50-JigSaw-P100,ResNet50-JigSaw-P100_selfsupervised,ResNet50-JigSaw-P100,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,JigSaw-P100,Non-Contrastive,
ResNet50/ClusterFit/16K/RotNet_selfsupervised,crsa,0.18443816155195236,0.17205709218978882,0.1968192309141159,2,Fig3B VISSL,Non-contrastive,#cc79a7,11.0,7.62,11.38,0.19338799454271793,0.15302062779664993,0.23038256913423538,ResNet50-ClusterFit-16K-RotNet,ResNet50-ClusterFit-16K-RotNet_selfsupervised,ResNet50-ClusterFit-16K-RotNet,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,ClusterFit-16K-RotNet,Non-Contrastive,
ResNet50/RotNet_selfsupervised,wrsa,0.22445831447839737,0.16873671114444733,0.2801799178123474,2,Fig3B VISSL,Non-contrastive,#cc79a7,8.0,7.62,11.38,0.30603678710758686,0.2445283029228449,0.3702390156686306,ResNet50-RotNet,ResNet50-RotNet_selfsupervised,ResNet50-RotNet,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,RotNet,Non-Contrastive,
ResNet50/JigSaw/Goyal19_selfsupervised,wrsa,0.30194781720638275,0.2770099341869354,0.3268857002258301,2,Fig3B VISSL,Non-contrastive,#cc79a7,9.0,7.62,11.38,0.30603678710758686,0.2445283029228449,0.3702390156686306,ResNet50-JigSaw-Goyal19,ResNet50-JigSaw-Goyal19_selfsupervised,ResNet50-JigSaw-Goyal19,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,JigSaw-Goyal19,Non-Contrastive,
ResNet50/JigSaw/P100_selfsupervised,wrsa,0.30473826825618744,0.2776595652103424,0.33181697130203247,2,Fig3B VISSL,Non-contrastive,#cc79a7,10.0,7.62,11.38,0.30603678710758686,0.2445283029228449,0.3702390156686306,ResNet50-JigSaw-P100,ResNet50-JigSaw-P100_selfsupervised,ResNet50-JigSaw-P100,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,JigSaw-P100,Non-Contrastive,
ResNet50/ClusterFit/16K/RotNet_selfsupervised,wrsa,0.3930027484893799,0.38539522886276245,0.4006102681159973,2,Fig3B VISSL,Non-contrastive,#cc79a7,11.0,7.62,11.38,0.30603678710758686,0.2445283029228449,0.3702390156686306,ResNet50-ClusterFit-16K-RotNet,ResNet50-ClusterFit-16K-RotNet_selfsupervised,ResNet50-ClusterFit-16K-RotNet,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,ClusterFit-16K-RotNet,Non-Contrastive,
resnet50_classification,crsa,0.23916301876306534,0.2210320383310318,0.2572939991950989,2,Fig3B VISSL,Supervised,#777777,14.0,,,,,,resnet50,resnet50_classification,ResNet50,classification,imagenet,resnet50,Convolutional,Semantic,Convolutional,,,,,,,
resnet50_classification,wrsa,0.37498871982097626,0.32734936475753784,0.4226280748844147,2,Fig3B VISSL,Supervised,#777777,14.0,,,,,,resnet50,resnet50_classification,ResNet50,classification,imagenet,resnet50,Convolutional,Semantic,Convolutional,,,,,,,
ViT/B/SimCLR_slip,crsa,0.10815221443772316,0.10779422521591187,0.10851020365953445,2,Fig3C SLIP,SimCLR,#e69f00,0.0,-0.38,2.38,0.13394970571001372,0.10815221443772316,0.15802659839391708,ViT-B-SimCLR,ViT-B-SimCLR_slip,ViT-B-SimCLR,slip,YFCC15M,ViT-B,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/S/SimCLR_slip,crsa,0.15802659839391708,0.10980090498924255,0.2062522917985916,2,Fig3C SLIP,SimCLR,#e69f00,1.0,-0.38,2.38,0.13394970571001372,0.10815221443772316,0.15802659839391708,ViT-S-SimCLR,ViT-S-SimCLR_slip,ViT-S-SimCLR,slip,YFCC15M,ViT-S,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/L/SimCLR_slip,crsa,0.13567030429840088,0.09464581310749054,0.17669479548931122,2,Fig3C SLIP,SimCLR,#e69f00,2.0,-0.38,2.38,0.13394970571001372,0.10815221443772316,0.15802659839391708,ViT-L-SimCLR,ViT-L-SimCLR_slip,ViT-L-SimCLR,slip,YFCC15M,ViT-L,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/B/SimCLR_slip,wrsa,0.4139527678489685,0.37792569398880005,0.44997984170913696,2,Fig3C SLIP,SimCLR,#e69f00,0.0,-0.38,2.38,0.42196864386399585,0.4139527678489685,0.43263597786426544,ViT-B-SimCLR,ViT-B-SimCLR_slip,ViT-B-SimCLR,slip,YFCC15M,ViT-B,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/S/SimCLR_slip,wrsa,0.41931718587875366,0.3854649066925049,0.45316946506500244,2,Fig3C SLIP,SimCLR,#e69f00,1.0,-0.38,2.38,0.42196864386399585,0.4139527678489685,0.43263597786426544,ViT-S-SimCLR,ViT-S-SimCLR_slip,ViT-S-SimCLR,slip,YFCC15M,ViT-S,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/L/SimCLR_slip,wrsa,0.43263597786426544,0.40371525287628174,0.46155670285224915,2,Fig3C SLIP,SimCLR,#e69f00,2.0,-0.38,2.38,0.42196864386399585,0.4139527678489685,0.43263597786426544,ViT-L-SimCLR,ViT-L-SimCLR_slip,ViT-L-SimCLR,slip,YFCC15M,ViT-L,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/L/CLIP_slip,crsa,0.13129746541380882,0.10671856254339218,0.15587636828422546,2,Fig3C SLIP,CLIP,#0072b2,5.0,4.62,7.38,0.05813292033659915,0.006270028417930007,0.13129746541380882,ViT-L-CLIP,ViT-L-CLIP_slip,ViT-L-CLIP,slip,YFCC15M,ViT-L,Transformer,Vision-Language,,CLIP,,,,,,
ViT/S/CLIP_slip,crsa,0.036831267178058624,0.03564794361591339,0.03801459074020386,2,Fig3C SLIP,CLIP,#0072b2,6.0,4.62,7.38,0.05813292033659915,0.006270028417930007,0.13129746541380882,ViT-S-CLIP,ViT-S-CLIP_slip,ViT-S-CLIP,slip,YFCC15M,ViT-S,Transformer,Vision-Language,,CLIP,,,,,,
ViT/B/CLIP_slip,crsa,0.006270028417930007,0.0047388821840286255,0.0078011746518313885,2,Fig3C SLIP,CLIP,#0072b2,7.0,4.62,7.38,0.05813292033659915,0.006270028417930007,0.13129746541380882,ViT-B-CLIP,ViT-B-CLIP_slip,ViT-B-CLIP,slip,YFCC15M,ViT-B,Transformer,Vision-Language,,CLIP,,,,,,
ViT/L/CLIP_slip,wrsa,0.340752974152565,0.2998427152633667,0.3816632330417633,2,Fig3C SLIP,CLIP,#0072b2,5.0,4.62,7.38,0.3591792086760203,0.340752974152565,0.37046024203300476,ViT-L-CLIP,ViT-L-CLIP_slip,ViT-L-CLIP,slip,YFCC15M,ViT-L,Transformer,Vision-Language,,CLIP,,,,,,
ViT/S/CLIP_slip,wrsa,0.36632440984249115,0.3369973599910736,0.3956514596939087,2,Fig3C SLIP,CLIP,#0072b2,6.0,4.62,7.38,0.3591792086760203,0.340752974152565,0.37046024203300476,ViT-S-CLIP,ViT-S-CLIP_slip,ViT-S-CLIP,slip,YFCC15M,ViT-S,Transformer,Vision-Language,,CLIP,,,,,,
ViT/B/CLIP_slip,wrsa,0.37046024203300476,0.33695468306541443,0.4039658010005951,2,Fig3C SLIP,CLIP,#0072b2,7.0,4.62,7.38,0.3591792086760203,0.340752974152565,0.37046024203300476,ViT-B-CLIP,ViT-B-CLIP_slip,ViT-B-CLIP,slip,YFCC15M,ViT-B,Transformer,Vision-Language,,CLIP,,,,,,
ViT/L/SLIP_slip,crsa,0.17169451713562012,0.14107123017311096,0.20231780409812927,2,Fig3C SLIP,SLIP,#009e73,10.0,9.62,12.38,0.10253746155649424,0.02162585686892271,0.17169451713562012,ViT-L-SLIP,ViT-L-SLIP_slip,ViT-L-SLIP,slip,YFCC15M,ViT-L,Transformer,Vision-Language,,SLIP,,,,,,
ViT/S/SLIP_slip,crsa,0.11429201066493988,0.08381107449531555,0.1447729468345642,2,Fig3C SLIP,SLIP,#009e73,11.0,9.62,12.38,0.10253746155649424,0.02162585686892271,0.17169451713562012,ViT-S-SLIP,ViT-S-SLIP_slip,ViT-S-SLIP,slip,YFCC15M,ViT-S,Transformer,Vision-Language,,SLIP,,,,,,
ViT/B/SLIP_slip,crsa,0.02162585686892271,0.01821437105536461,0.025037342682480812,2,Fig3C SLIP,SLIP,#009e73,12.0,9.62,12.38,0.10253746155649424,0.02162585686892271,0.17169451713562012,ViT-B-SLIP,ViT-B-SLIP_slip,ViT-B-SLIP,slip,YFCC15M,ViT-B,Transformer,Vision-Language,,SLIP,,,,,,
ViT/L/SLIP_slip,wrsa,0.3668723702430725,0.3289157450199127,0.4048289954662323,2,Fig3C SLIP,SLIP,#009e73,10.0,9.62,12.38,0.4008604784806569,0.3668723702430725,0.4186643809080124,ViT-L-SLIP,ViT-L-SLIP_slip,ViT-L-SLIP,slip,YFCC15M,ViT-L,Transformer,Vision-Language,,SLIP,,,,,,
ViT/S/SLIP_slip,wrsa,0.4170446842908859,0.35478290915489197,0.4793064594268799,2,Fig3C SLIP,SLIP,#009e73,11.0,9.62,12.38,0.4008604784806569,0.3668723702430725,0.4186643809080124,ViT-S-SLIP,ViT-S-SLIP_slip,ViT-S-SLIP,slip,YFCC15M,ViT-S,Transformer,Vision-Language,,SLIP,,,,,,
ViT/B/SLIP_slip,wrsa,0.4186643809080124,0.3695099949836731,0.4678187668323517,2,Fig3C SLIP,SLIP,#009e73,12.0,9.62,12.38,0.4008604784806569,0.3668723702430725,0.4186643809080124,ViT-B-SLIP,ViT-B-SLIP_slip,ViT-B-SLIP,slip,YFCC15M,ViT-B,Transformer,Vision-Language,,SLIP,,,,,,
vit_large_patch16_224_classification,crsa,0.15981651097536087,0.1510547697544098,0.16857825219631195,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,0.0,-0.38,11.38,0.18537131714765565,0.14518877165625477,0.22038139386568215,vit_large_patch16_224,vit_large_patch16_224_classification,ViT-L-P16,classification,imagenet,vit_large_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_small_patch16_224_classification,crsa,0.2229483500123024,0.21011874079704285,0.23577795922756195,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,1.0,-0.38,11.38,0.18537131714765565,0.14518877165625477,0.22038139386568215,vit_small_patch16_224,vit_small_patch16_224_classification,ViT-S-P16,classification,imagenet,vit_small_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_small_patch32_224_classification,crsa,0.2453819140791893,0.24483603239059448,0.24592779576778412,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,2.0,-0.38,11.38,0.18537131714765565,0.14518877165625477,0.22038139386568215,vit_small_patch32_224,vit_small_patch32_224_classification,ViT-S-P32,classification,imagenet,vit_small_patch32_224,Transformer,Semantic,Transformer,,,,,,,imagenet
swin_large_patch4_window7_224_classification,crsa,0.18078123778104782,0.1758229285478592,0.18573954701423645,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,3.0,-0.38,11.38,0.18537131714765565,0.14518877165625477,0.22038139386568215,swin_large_patch4_window7_224,swin_large_patch4_window7_224_classification,Swin-L-P4-W7,classification,imagenet,swin_large_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,imagenet
resmlp_big_24_224_classification,crsa,0.027091121577541344,-0.00042032767669297755,0.054602570831775665,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,4.0,-0.38,11.38,0.18537131714765565,0.14518877165625477,0.22038139386568215,resmlp_big_24_224,resmlp_big_24_224_classification,ResMLP-Big-24,classification,imagenet,resmlp_big_24_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
mixer_b16_224_classification,crsa,0.15117131546139717,0.11891143769025803,0.18343119323253632,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,5.0,-0.38,11.38,0.18537131714765565,0.14518877165625477,0.22038139386568215,mixer_b16_224,mixer_b16_224_classification,MLP-Mixer-B16,classification,imagenet,mixer_b16_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
swin_base_patch4_window7_224_classification,crsa,0.12397903203964233,0.10959617793560028,0.1383618861436844,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,6.0,-0.38,11.38,0.18537131714765565,0.14518877165625477,0.22038139386568215,swin_base_patch4_window7_224,swin_base_patch4_window7_224_classification,Swin-B-P4-W7,classification,imagenet,swin_base_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,imagenet
convnext_large_classification,crsa,0.23320737481117249,0.20857778191566467,0.2578369677066803,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,7.0,-0.38,11.38,0.18537131714765565,0.14518877165625477,0.22038139386568215,convnext_large,convnext_large_classification,ConvNext-L,classification,imagenet,convnext_large,Convolutional,Semantic,Convolutional,,,,,,,imagenet
vit_base_patch16_224_classification,crsa,0.22304830700159073,0.21708673238754272,0.22900988161563873,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,8.0,-0.38,11.38,0.18537131714765565,0.14518877165625477,0.22038139386568215,vit_base_patch16_224,vit_base_patch16_224_classification,ViT-B-P16,classification,imagenet,vit_base_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_base_patch32_224_classification,crsa,0.2958848625421524,0.27924177050590515,0.31252795457839966,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,9.0,-0.38,11.38,0.18537131714765565,0.14518877165625477,0.22038139386568215,vit_base_patch32_224,vit_base_patch32_224_classification,ViT-B-P32,classification,imagenet,vit_base_patch32_224,Transformer,Semantic,Transformer,,,,,,,imagenet
convnext_base_classification,crsa,0.18402662128210068,0.17740660905838013,0.19064663350582123,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,10.0,-0.38,11.38,0.18537131714765565,0.14518877165625477,0.22038139386568215,convnext_base,convnext_base_classification,ConvNext-B,classification,imagenet,convnext_base,Convolutional,Semantic,Convolutional,,,,,,,imagenet
mixer_l16_224_classification,crsa,0.1771191582083702,0.16478431224822998,0.18945400416851044,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,11.0,-0.38,11.38,0.18537131714765565,0.14518877165625477,0.22038139386568215,mixer_l16_224,mixer_l16_224_classification,MLP-Mixer-L16,classification,imagenet,mixer_l16_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
vit_large_patch16_224_classification,wrsa,0.3668281137943268,0.3307556211948395,0.4029006063938141,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,0.0,-0.38,11.38,0.39997490371267,0.386214043200016,0.41379069242005545,vit_large_patch16_224,vit_large_patch16_224_classification,ViT-L-P16,classification,imagenet,vit_large_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_small_patch16_224_classification,wrsa,0.3672857880592346,0.3418160378932953,0.39275553822517395,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,1.0,-0.38,11.38,0.39997490371267,0.386214043200016,0.41379069242005545,vit_small_patch16_224,vit_small_patch16_224_classification,ViT-S-P16,classification,imagenet,vit_small_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_small_patch32_224_classification,wrsa,0.3677102327346802,0.30041661858558655,0.4350038468837738,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,2.0,-0.38,11.38,0.39997490371267,0.386214043200016,0.41379069242005545,vit_small_patch32_224,vit_small_patch32_224_classification,ViT-S-P32,classification,imagenet,vit_small_patch32_224,Transformer,Semantic,Transformer,,,,,,,imagenet
swin_large_patch4_window7_224_classification,wrsa,0.38258008658885956,0.3442783057689667,0.42088186740875244,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,3.0,-0.38,11.38,0.39997490371267,0.386214043200016,0.41379069242005545,swin_large_patch4_window7_224,swin_large_patch4_window7_224_classification,Swin-L-P4-W7,classification,imagenet,swin_large_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,imagenet
resmlp_big_24_224_classification,wrsa,0.3952099233865738,0.3681560456752777,0.4222638010978699,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,4.0,-0.38,11.38,0.39997490371267,0.386214043200016,0.41379069242005545,resmlp_big_24_224,resmlp_big_24_224_classification,ResMLP-Big-24,classification,imagenet,resmlp_big_24_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
mixer_b16_224_classification,wrsa,0.4024993032217026,0.3913288712501526,0.41366973519325256,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,5.0,-0.38,11.38,0.39997490371267,0.386214043200016,0.41379069242005545,mixer_b16_224,mixer_b16_224_classification,MLP-Mixer-B16,classification,imagenet,mixer_b16_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
swin_base_patch4_window7_224_classification,wrsa,0.4057793468236923,0.38421228528022766,0.427346408367157,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,6.0,-0.38,11.38,0.39997490371267,0.386214043200016,0.41379069242005545,swin_base_patch4_window7_224,swin_base_patch4_window7_224_classification,Swin-B-P4-W7,classification,imagenet,swin_base_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,imagenet
convnext_large_classification,wrsa,0.4068756252527237,0.34986382722854614,0.46388742327690125,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,7.0,-0.38,11.38,0.39997490371267,0.386214043200016,0.41379069242005545,convnext_large,convnext_large_classification,ConvNext-L,classification,imagenet,convnext_large,Convolutional,Semantic,Convolutional,,,,,,,imagenet
vit_base_patch16_224_classification,wrsa,0.4070439785718918,0.36952394247055054,0.44456401467323303,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,8.0,-0.38,11.38,0.39997490371267,0.386214043200016,0.41379069242005545,vit_base_patch16_224,vit_base_patch16_224_classification,ViT-B-P16,classification,imagenet,vit_base_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_base_patch32_224_classification,wrsa,0.42312391102313995,0.37096911668777466,0.47527870535850525,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,9.0,-0.38,11.38,0.39997490371267,0.386214043200016,0.41379069242005545,vit_base_patch32_224,vit_base_patch32_224_classification,ViT-B-P32,classification,imagenet,vit_base_patch32_224,Transformer,Semantic,Transformer,,,,,,,imagenet
convnext_base_classification,wrsa,0.4338376671075821,0.39128029346466064,0.47639504075050354,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,10.0,-0.38,11.38,0.39997490371267,0.386214043200016,0.41379069242005545,convnext_base,convnext_base_classification,ConvNext-B,classification,imagenet,convnext_base,Convolutional,Semantic,Convolutional,,,,,,,imagenet
mixer_l16_224_classification,wrsa,0.44092486798763275,0.43152740597724915,0.45032232999801636,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,11.0,-0.38,11.38,0.39997490371267,0.386214043200016,0.41379069242005545,mixer_l16_224,mixer_l16_224_classification,MLP-Mixer-L16,classification,imagenet,mixer_l16_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
